0 17 1297750485
1 24 1297739006
2 26 1297744091
3 28 1297751352
4 19 1292980673
5 37 1292908530
6 39 1292908017
7 41 1292979395
8 13 1274718237
9 22 1274436370
10 24 1274490450
11 26 1274702993
12 11 1224635535
13 14 1224151593
14 16 1224275010
15 18 1224520909
16 35 2594178628
17 37 2594225177
18 39 2594199485
19 54 2594267694
20 28 2589306178
21 30 2589169795
22 32 2589309490
23 32 2589456564
24 30 2570413237
25 32 2570405211
26 34 2570421414
27 52 2570592824
28 26 2519441145
29 28 2518465092
30 30 2519436123
31 21 2519252110
3456 41 3889987482
3457 43 3889980157
3458 23 3889988533
3459 39 3889965957
3460 43 3885162868
3461 45 3885154653
3462 0 3885092364
3463 33 3885092225
3464 35 3866243265
3465 37 3866223620
3466 15 3866680678
3467 10 3866049736
3468 12 3815059848
3469 14 3815046387
3470 80 3815337860
3471 89 3814663914
3472 119 5184581219
3473 106 5184523645
3474 115 5184501338
3475 117 5184640445
3476 117 5179375883
3477 104 5179577873
3478 113 5179560968
3479 115 5179906215
3480 115 5159794688
3481 102 5160683106
3482 111 5160641370
3483 113 5161179984
3484 113 5108424336
3485 100 5109198337
3486 109 5109177252
3487 111 5112401656
7792 1297751818 6478401607
7793 1297751818 6478413691
7794 1297751821 6478542879
7795 1297751823 6478428100
7796 1297751847 6473757221
7797 1297751847 6473947818
7798 1297751852 6473894368
7799 1297751854 6473788046
7800 1297751842 6455105637
7801 1297751842 6456350465
7802 1297751847 6455264133
7803 1297751849 6455172470
7804 1297751845 6405040031
7805 1297751845 6406561249
7806 1297751850 6405194278
7807 1297751852 6405060175
9456 2594268160 7771348888
9457 2594268160 7771827522
9458 2594268163 7771340272
9459 2594268163 7771686365
9460 2594268196 7766605106
9461 2594268195 7765795198
9462 2594268201 7766596776
9463 2594268196 7765654041
9464 2594268194 7747295646
9465 2594268193 7743007810
9466 2594268199 7747287305
9467 2594268191 7742866908
9468 2594268192 7696686051
9469 2594268191 7685256869
9470 2594268197 7696677042
9471 2594268194 7685115103
