0 12 652375617
1 14 652376311
2 16 652380116
3 18 652408298
4 4 649118139
5 6 649132177
6 8 649061709
7 10 649125779
8 16 1301687587
9 18 1301690743
10 20 1301675657
11 14 1301668347
12 34 1297501079
13 36 1297516701
14 40 1297504796
15 32 1297500547
1728 22 1950582957
1729 24 1950594947
1730 18 1950605648
1731 20 1950620958
1732 20 1946340842
1733 22 1946421402
1734 16 1946471643
1735 18 1946394864
1736 26 2599347991
1737 0 2599338164
1738 2 2599352545
1739 4 2599356812
1740 6 2595182432
1741 58 2595133484
1742 60 2595103846
1743 62 2595140665
3456 205 3247917493
3457 207 3247939300
3458 209 3247935594
3459 211 3247941223
3460 216 3243736281
3461 218 3243705183
3462 220 3243691698
3463 222 3243720486
3464 222 3896330019
3465 224 3896350972
3466 226 3896350455
3467 228 3896353271
3468 236 3892171465
3469 238 3892143343
3470 240 3892120636
3471 239 3892145551
5176 1068 4544278717
5177 1073 4544452874
5178 1062 4544427380
5179 1066 4544346510
5180 1066 4540738182
5181 1069 4540340396
5182 1060 4540403480
5183 1064 4540617825
5200 1209 5191991434
5201 1151 5191998297
5202 1155 5192004840
5203 1157 5192003553
5204 1205 5188747772
5205 1064 5188780978
5206 1068 5188847216
5207 1070 5188847608
7456 652408762 5839688175
7457 652408762 5839689742
7458 652408766 5839706293
7459 652408767 5839681002
7460 652408773 5836156636
7461 652408785 5836203697
7462 652408795 5836184947
7463 652408794 5836092445
8336 1301691211 6487190256
8337 1301691211 6487191348
8338 1301691214 6487156850
8339 1301691214 6487182786
8340 1301691234 6483792861
8341 1301691236 6483800498
8342 1301691237 6483667959
8343 1301691239 6483780661
9216 1950621432 7134506985
9217 1950621424 7134479939
9218 1950621424 7134495737
9219 1950621428 7134501736
9220 1950621430 7131222208
9221 1950621447 7131158577
9222 1950621447 7131161044
9223 1950621451 7131192303
10056 2599357278 7781491562
10057 2599357278 7781383353
10058 2599357289 7781388705
10059 2599357282 7781391890
10060 2599357303 7777105419
10061 2599357303 7781229452
10062 2599357293 7781234091
10063 2599357305 7781240053
10912 3247941685 8428229094
10913 3247941685 8431500606
10914 3247941688 8428238006
10915 3247941691 8428126528
10916 3247941708 8428228224
10917 3247941708 8431499564
10918 3247941713 8428236994
10919 3247941714 8427988633
