0 12 652370434
1 22 652380226
2 24 652377628
3 26 652380832
4 4 649105461
5 16 649059606
6 18 649100796
7 20 649102833
8 18 1301466301
9 20 1301475908
10 22 1301467106
11 14 1301469553
12 14 1298058689
13 16 1298033386
14 18 1298075545
15 32 1298036779
1728 26 1950243989
1729 28 1950254238
1730 18 1950243371
1731 24 1950247960
1732 22 1946982247
1733 24 1946867370
1734 16 1946930639
1735 20 1946975576
1736 30 2598677098
1737 0 2598672221
1738 2 2598673832
1739 4 2598670485
1740 6 2595470738
1741 58 2595445080
1742 62 2595504139
1743 64 2595490884
3456 207 3246844924
3457 209 3246859520
3458 211 3246849754
3459 213 3246856618
3460 218 3243327281
3461 220 3243300673
3462 222 3243301132
3463 224 3243241057
3472 224 3894649885
3473 226 3894650281
3474 228 3894647914
3475 230 3894653751
3476 238 3891234824
3477 240 3891252165
3478 242 3891224037
3479 241 3891140447
5152 1072 4542129539
5153 1076 4542121371
5154 1064 4542125735
5155 1067 4542124056
5156 1070 4538809584
5157 1072 4538777325
5158 1062 4538868227
5159 1065 4538788391
5208 1212 5189004818
5209 1153 5189008933
5210 1156 5189010492
5211 1161 5189011603
5212 1208 5188851937
5213 1066 5188855906
5214 1069 5188854806
5215 1074 5188861629
7464 652381301 5835854094
7465 652381300 5835855269
7466 652381302 5835857281
7467 652381305 5835849978
7468 652381311 5835853208
7469 652381323 5835854111
7470 652381325 5835856094
7471 652381330 5835848963
