0 0 748129843
1 12 755026732
2 169 660647217
3 18 755026974
4 282 1312954623
5 281 1315203953
6 280 1495953994
7 175 1391320070
540 619 1964938400
541 615 1964938361
542 613 1990782299
543 616 2055919716
548 1531 2705574558
549 1439 2691215533
550 1447 2614673361
551 1446 2626001875
1084 2439 3340026341
1085 2449 3352340219
1086 2451 3271708203
1087 2453 3261800061
1092 2505 3985106176
1093 2507 3953810749
1094 2509 3908562876
1095 2487 3906329055
1628 2714 4627684401
1629 2726 4550587181
1630 2707 4590760543
1631 2772 4628405810
1636 2776 5189975128
1637 2778 5225985372
1638 2800 5187720347
1639 2766 5316209225
2316 755028295 5909430974
2317 755028291 5906218433
2318 755028296 5862494169
2319 755028297 5829455282
2704 1495955239 6544351664
2705 1495955264 6553825810
2706 1495955271 6549981121
2707 1495955273 6505995503
2904 2055921004 7233073660
2905 2055921003 7183991496
2906 2055921005 7237013248
2907 2055921007 7189138234
3168 2705575805 7827254070
3169 2705575815 7747382868
3170 2705575812 7825418345
3171 2705575817 7750172468
3392 3352341480 8389662321
3393 3352341483 8569759358
3394 3352341485 8389662564
3395 3352341489 8569153882
3588 3985107555 9026983363
3589 3985107558 9028826798
3590 3985107559 9127936390
3591 3985107560 9115109773
3900 4628407057 9710717917
3901 4628407062 9669078406
3902 4628407061 9741615073
3903 4628407065 9669078474
4284 5316210482 10309404424
4285 5316210483 10307124472
4286 5316210483 10345955109
4287 5316210487 10309112354
4460 5909432256 10985846588
4461 5909432252 10988593506
4462 5909432256 11029674032
4463 5909432254 10949723637
4756 6553827062 11628429174
4757 6553827063 11625608036
4758 6553827065 11625607758
4759 6553827068 11666706307
5068 7237014521 12308808075
5069 7237014523 12308812181
5070 7237014526 12229778854
5071 7237014528 12310075352
5240 7827255324 13048791677
5241 7827255451 12865276590
5242 7827255454 12943865550
5243 7827255453 12865276852
5688 8569760626 13503454910
5689 8569760627 13503140828
5690 8569760629 13500912591
5691 8569760633 13502721147
5864 9127937875 14133718006
5865 9127937875 14133718246
5866 9127937876 14133718165
5867 9127937877 14222125532
6048 9741616437 14766448115
6049 9741616433 14766448064
6050 9741616436 14939825915
6051 9741616439 14763947002
6284 10345956397 15478496424
6285 10345956403 15540604178
6286 10345956406 15391592710
6287 10345956407 15480096024
6632 11029675282 16173313309
6633 11029675289 16019459121
6634 11029675292 16193167899
6635 11029675291 16193692861
6880 11666707622 16646063897
6881 11666707621 16644367770
6882 11666707625 16641747467
6883 11666707623 16640003870
