0 2 660646170
1 15 748130346
2 0 657993677
3 19 657994100
4 63 1315258624
5 49 1390357753
6 67 1323840970
7 47 1312981070
540 999 2044161897
541 1001 2004877835
542 1003 2004877140
543 997 1965389180
548 1253 2615171906
549 1192 2656912753
550 1190 2813435294
551 1381 2741129077
1084 1730 3407365571
1085 1751 3407365594
1086 1732 3427560147
1087 1775 3287658876
1092 1828 4067911929
1093 1830 3906091296
1094 1856 3925224626
1095 1860 3977012190
1628 1917 4567893786
1629 1956 4633022210
1630 1941 4628905233
1631 1951 4547746161
1636 2040 5222651946
1637 2036 5266511931
1638 2027 5276773274
1639 2015 5225180576
2208 748131664 5956520112
2209 748131668 5826936530
2210 748131673 5864715157
2211 748131670 5871801105
2508 1390359019 6468647658
2509 1390359022 6502788042
2510 1390359023 6536851270
2511 1390359022 6501618886
2776 2044163256 7145388873
2777 2044163254 7184579304
2778 2044163260 7145316406
2779 2044163262 7145661473
3260 2813436571 7746977719
3261 2813436574 7746977316
3262 2813436578 7746977594
3263 2813436577 7785765190
3488 3427561415 8426033548
3489 3427561420 8428784319
3490 3427561418 8428785583
3491 3427561422 8428785195
3768 4067913336 9030360477
3769 4067913328 9027945129
3770 4067913337 9027945276
3771 4067913339 9222805418
3904 4633023502 9693655808
3905 4633023504 9669297514
3906 4633023505 9669297075
3907 4633023504 9669297132
4176 5276774544 10395331972
4177 5276774543 10305301454
4178 5276774553 10396990739
4179 5276774551 10305301260
4540 5956521354 10943266244
4541 5956521351 10977744395
4542 5956521357 11149169658
4543 5956521358 11064737182
4684 6536852590 11656961853
4685 6536852594 11711842617
4686 6536852597 11739395227
4687 6536852596 11573407493
4996 7184580568 12203649567
4997 7184580569 12234993842
4998 7184580572 12203649520
4999 7184580577 12240556845
5184 7785766453 12915716298
5185 7785766452 12831295766
5186 7785766460 12914928202
5187 7785766457 12831295817
5460 8428786840 13459002406
5461 8428786840 13634257478
5462 8428786843 13459002470
5463 8428786844 13633999312
5976 9222806676 14082614720
5977 9222806680 14081215813
5978 9222806677 14080874382
5979 9222806679 14086067325
