0 14 753285556
1 16 753285555
2 18 755023395
3 0 753285550
4 186 1312959216
5 118 1392289129
6 122 1351264799
7 112 1443042263
540 292 2044494725
541 233 1970863121
542 219 2134554976
543 252 1982990374
548 376 2669310597
549 321 2720453514
550 371 2665418603
551 374 2659316866
1084 476 3384266177
1085 508 3298798017
1086 473 3338591910
1087 474 3345867378
1092 868 3983756270
1093 679 3942059728
1094 689 4030131369
1095 659 4024266254
1628 907 4550284351
1629 807 4665156086
1630 854 4666047547
1631 889 4586576691
1640 835 5261313310
1641 1038 5259825024
1642 963 5274981483
1643 1014 5187094909
2304 755024416 5828818854
2305 755024421 5902545568
2306 755024423 5829160322
2307 755024432 5905353074
2672 1443043235 6544341181
2673 1443043234 6464759002
2674 1443043234 6542489998
2675 1443043241 6467312823
2960 2134555962 7308726196
2961 2134555948 7178849409
2962 2134555965 7100256153
2963 2134555953 7278734022
3172 2720454486 7810769028
3173 2720454493 7733034702
3174 2720454496 7763835624
3175 2720454507 7761800177
3452 3384267153 8363435211
3453 3384267141 8363435209
3454 3384267153 8404051953
3455 3384267155 8489528989
3756 4030132628 8991414501
3757 4030132620 9074568451
3758 4030132629 9156957355
3759 4030132631 8991414507
3980 4666048519 9794934816
3981 4666048524 9618772926
3982 4666048533 9619424760
3983 4666048531 9619424783
4216 5274982448 10246067909
4217 5274982447 10240001291
4218 5274982453 10241213369
4219 5274982454 10240870582
