0 10 660646635
1 0 751563095
2 14 748131533
3 16 660646632
4 44 1395751157
5 54 1315230446
6 64 1315230496
7 42 1389872947
540 148 1975698723
541 124 2043381310
542 166 2152110154
543 100 1965353485
548 1003 2628020553
549 1076 2614703204
550 998 2707039746
551 1080 2705975865
1084 1104 3261823906
1085 1295 3384200042
1086 1119 3441832796
1087 1120 3264060563
1092 1914 3980197001
1093 1296 4058237090
1094 1913 3905992921
1095 1912 3905992931
1628 2382 4549660336
1629 2226 4547686921
1630 2240 4627157268
1631 2239 4589402307
1644 2378 5187095852
1645 2381 5263798353
1646 2390 5269144300
1647 2407 5194355176
2236 751564608 5865247598
2237 751564611 5829194513
2238 751564610 5826944808
2239 751564616 5826944631
2572 1395752415 6605163317
2573 1395752414 6466986874
2574 1395752417 6466987175
2575 1395752419 6505562534
2980 2152111402 7149287080
2981 2152111406 7109119194
2982 2152111410 7119494074
2983 2152111409 7107094934
3180 2707041036 7749657905
3181 2707041034 7785578022
3182 2707041038 7832049077
3183 2707041039 7832279221
3512 3441834047 8431752556
3513 3441834047 8387622860
3514 3441834051 8516817427
3515 3441834049 8466579204
3752 4058238329 9029752863
3753 4058238338 9193455658
3754 4058238342 9066224989
3755 4058238339 9034898069
3872 4627158550 9821108857
3873 4627158550 9669257619
3874 4627158554 9817788104
3875 4627158558 9669257025
4188 5269145641 10415708365
4189 5269145643 10307471374
4190 5269145648 10340426598
4191 5269145653 10464732043
4368 5865248877 10987545399
4369 5865248878 10987083983
4370 5865248879 10979669202
4371 5865248882 10986189816
4824 6605164576 11626789161
4825 6605164580 11587443690
4826 6605164584 11625481807
4827 6605164583 11628133971
4940 7149288341 12265360446
4941 7149288344 12226974327
4942 7149288346 12268096647
4943 7149288348 12265530180
5284 7832280436 12869567646
5285 7832280465 12908289524
5286 7832280478 12905719365
5287 7832280479 12952538473
5636 8516818670 13507330298
5637 8516818668 13592873385
5638 8516818673 13629709758
5639 8516818674 13509566653
5940 9193456919 14185593531
5941 9193456913 14315513554
5942 9193456922 14149593341
5943 9193456923 14226817358
6204 9821110129 14940574994
6205 9821110130 14892967461
6206 9821110138 14867168905
6207 9821110137 14787447778
6484 10464733333 15552100954
6485 10464733330 15505842835
6486 10464733337 15427464755
6487 10464733338 15585444414
6552 10987546665 16065065416
6553 10987546666 16065065283
6554 10987546671 16065065051
6555 10987546668 16234233983
6816 11628135227 16702676850
6817 11628135228 16702677111
6818 11628135228 16807477383
6819 11628135230 16702677189
7108 12268097886 17332708459
7109 12268097898 17406380705
7110 12268097901 17332708550
7111 12268097905 17332708429
7472 12952539825 17965193378
7473 12952539826 17965485789
7474 12952539831 17965485935
7475 12952539831 17965485697
7792 13629711032 18590963955
7793 13629711031 18590963837
7794 13629711035 18679512985
7795 13629711033 18590963902
8128 14315514810 19219170966
8129 14315514810 19218822284
8130 14315514813 19219170771
8131 14315514814 19219170843
8372 14940576247 19840003747
8373 14940576246 19840003810
8374 14940576251 19843641540
8375 14940576252 19844854002
