0 165 657995507
1 0 748133987
2 189 657995297
3 327 749844876
4 187 1312975430
5 213 1390534542
6 345 1393053810
7 197 1327096694
540 1156 2044123588
541 1139 2004672996
542 736 2004673979
543 1154 2002056865
548 1586 2697751014
549 1239 2622547669
550 1244 2699251366
551 1614 2693380092
1084 1616 3264577527
1085 1618 3445000944
1086 1985 3301754420
1087 1991 3262674697
1092 2013 3908325159
1093 2031 3955022676
1094 2033 3938152773
1095 2006 3908324904
1628 2913 4548572523
1629 2915 4631112852
1630 2917 4551574435
1631 2927 4636405091
1636 2947 5312926082
1637 2949 5312925814
1638 2959 5223299258
1639 2953 5190168259
2208 749846270 5860602590
2209 749846270 5871889868
2210 749846272 5900798167
2211 749846271 5900798149
2540 1393055056 6550205186
2541 1393055060 6546606365
2542 1393055063 6467499273
2543 1393055063 6472218082
2780 2044124866 7185677643
2781 2044124863 7117525565
2782 2044124868 7197542933
2783 2044124871 7233651638
3120 2699252599 7790412111
3121 2699252640 7784764188
3122 2699252649 7820200599
3123 2699252649 7786450021
3504 3445002216 8426242950
3505 3445002219 8468281841
3506 3445002221 8426132959
3507 3445002222 8473466791
3572 3955023980 9106945794
3573 3955023978 9032538385
3574 3955023982 9065482520
3575 3955023982 9065979052
3924 4636406351 9669740874
3925 4636406352 9708905739
3926 4636406359 9748538065
3927 4636406356 9744265049
4256 5312927396 10389892904
4257 5312927401 10387166034
4258 5312927401 10344067937
4259 5312927405 10387166339
4396 5900799427 11024024708
4397 5900799424 11030405334
4398 5900799428 11128588637
4399 5900799430 11026934205
4700 6550206466 11663505593
4701 6550206464 11616627397
4702 6550206470 11666903206
4703 6550206472 11632862106
5084 7233652921 12266571435
5085 7233652918 12227415567
5086 7233652923 12308861650
5087 7233652925 12304679238
5252 7820201849 12903531590
5253 7820201852 12905736424
5254 7820201852 12944483641
5255 7820201854 12946786086
5580 8473468069 13631278114
5581 8473468070 13507407497
5582 8473468074 13507407434
5583 8473468073 13512458354
5776 9106947046 14185033671
5777 9106947047 14149310356
5778 9106947051 14149310383
5779 9106947055 14149310809
6076 9748539343 14784994949
6077 9748539350 14990162618
6078 9748539349 14784994923
6079 9748539353 14869919952
6364 10389894166 15421954232
6365 10389894168 15422774676
6366 10389894170 15600759798
6367 10389894171 15422774948
6772 11128589970 16141814677
6773 11128589975 16116850406
6774 11128589972 16053362372
6775 11128589973 16053362384
6876 11666904458 16871540238
6877 11666904461 16683613395
6878 11666904465 16683613395
6879 11666904468 16863262379
7184 12308862948 17311429616
7185 12308862948 17311429627
7186 12308862952 17456150184
7187 12308862948 17374839559
7400 12946787340 17939285510
7401 12946787342 18094543831
7402 12946787342 18121224250
7403 12946787344 17939285499
7820 13631279367 18563641224
7821 13631279365 18564289894
7822 13631279369 18566066597
7823 13631279370 18561217236
