0 222 2600637594
1 199 2600637258
2 223 2600637483
3 203 2600637495
4 197 2600637312
5 191 2600636999
6 201 2600637194
7 179 2600637221
8 173 2600636746
9 0 2600635681
10 1 2600636645
11 6 2600636657
12 191 2600637057
13 167 2600636717
14 193 2600636935
15 197 2600636948
16 2051 5159992351
17 2053 5159992575
18 2053 5159992584
19 2051 5159992649
20 2043 5159992068
21 2045 5159992295
22 2031 5159992289
23 2033 5159992359
24 2019 5159991796
25 2021 5159992030
26 2023 5159992042
27 2009 5159992103
28 1979 5159991504
29 1933 5159991737
30 1907 5159991729
31 1913 5159991796
2880 2600639547 7720002994
2881 2600639457 7720002996
2882 2600639416 7720003046
2883 2600639431 7720002795
2884 2600639363 7720002702
2885 2600639581 7720002723
2886 2600639591 7720002775
2887 2600639616 7720002526
2888 2600639435 7720002449
2889 2600639412 7720002454
2890 2600639576 7720002508
2891 2600639497 7720002244
2892 2600639539 7720002140
2893 2600639549 7720002171
2894 2600639482 7720002230
2895 2600639597 7720001962
3968 5159994694 10280003203
3969 5159994721 10280003251
3970 5159994512 10280002987
3971 5159994600 10280003163
3972 5159994548 10280002926
3973 5159994728 10280002964
3974 5159994734 10280002713
3975 5159994693 10280002880
3976 5159994679 10280002666
3977 5159994698 10280002692
3978 5159994714 10280002440
3979 5159994578 10280002610
3980 5159994675 10280002369
3981 5159994689 10280002134
3982 5159994699 10280002152
3983 5159994685 10280002321
5056 7720004987 12840003447
5057 7720004879 12840003146
5058 7720005007 12840003346
5059 7720005157 12840003400
5060 7720005168 12840003169
5061 7720005140 12840002862
5062 7720005155 12840003074
5063 7720005195 12840003138
5064 7720005151 12840002889
5065 7720005121 12840002606
5066 7720005147 12840002795
5067 7720005176 12840002859
5068 7720005143 12840002599
5069 7720005113 12840002317
5070 7720005123 12840002512
5071 7720005179 12840002580
6128 10280005184 15400003346
6129 10280005220 15400003552
6130 10280005376 15400003593
6131 10280005403 15400003643
6132 10280005335 15400003077
6133 10280005377 15400003265
6134 10280005391 15400003313
6135 10280005111 15400003377
6136 10280005242 15400002809
6137 10280005358 15400003006
6138 10280005209 15400003056
6139 10280005391 15400003111
6140 10280005281 15400002517
6141 10280005350 15400002716
6142 10280005383 15400002755
6143 10280005384 15400002840
7232 12840005214 17920004087
7233 12840005209 17920004141
7234 12840005438 17920004186
7235 12840005282 17920003638
7236 12840005445 17920003820
7237 12840005377 17920003870
7238 12840005435 17920003918
7239 12840005467 17920003897
7240 12840005339 17920003551
7241 12840005329 17920003595
7242 12840005072 17920003627
7243 12840005463 17920003349
7244 12840005440 17920002993
7245 12840005291 17920003301
7246 12840005419 17920003357
7247 12840005459 17920003057
