0 0 482111395
1 2 482163191
2 6 482120906
3 11 481973184
112 17 488561195
113 15 488411413
114 21 488865050
115 10 489094365
224 44 488689724
225 48 488161106
226 36 488416597
227 37 488298907
336 52 488803200
337 51 488649420
338 31 488590568
339 35 488225235
448 125 488399276
449 133 488867483
450 128 488981388
451 128 488834413
560 154 488684002
561 169 488445124
562 184 488336834
563 174 488881580
672 229 487854444
673 218 487762834
674 224 487769395
675 218 487719302
784 347 487621765
785 348 487528053
786 348 487635929
787 344 487816368
896 804 487661004
897 718 488700568
898 836 487787623
899 623 488426372
1008 38412 486821195
1009 38506 487770403
1010 39476 487599211
1011 38613 487080602
1120 104746 487983200
1121 104416 488007618
1122 104499 488407373
1123 104265 487907993
1232 169676 488338068
1233 170717 488651936
1234 169634 488486658
1235 169471 488740868
1344 235294 488723432
1345 235183 488058911
1346 234853 488016046
1347 235322 488687973
1456 300919 488208985
1457 300519 488470219
1458 300769 487901074
1459 300992 487779723
1568 366633 488627066
1569 366126 488785899
1570 366258 488915325
1571 365972 488799077
1680 432395 490825201
1681 431513 490426420
1682 431745 490697480
1683 431955 490775130
1820 482594726 616734669
1821 482594656 616598009
1822 482594495 616678807
1823 482594372 616736111
1932 488034837 617930912
1933 487984833 617926061
1934 487970818 618030102
1935 487968926 618083111
1960 488034476 617945822
1961 488034808 618049874
1962 488100372 618073488
1963 488166480 617952338
1964 488100684 618065846
1965 488165592 618086135
1966 488210956 617978709
1967 488165929 617975178
