0 0 481981275
1 5 481182711
2 3 481947240
3 7 481288886
112 15 488046927
113 13 488124630
114 16 487845691
115 10 488147662
224 39 487777373
225 45 487172178
226 5 487724760
227 42 487013713
336 36 487742286
337 43 486864576
338 46 487802973
339 56 487904170
448 115 487833374
449 123 487711644
450 122 487246820
451 129 488078057
560 181 488137484
561 161 487577990
562 170 487563760
563 164 488042048
672 217 487459350
673 222 487239178
674 211 487503556
675 226 487255805
784 340 487909444
785 334 487497814
786 339 487464208
787 337 488219237
896 695 488143672
897 991 487643164
898 612 488062525
899 839 487868355
1008 46856 488162851
1009 46876 487979504
1010 46605 488198198
1011 46695 487501773
1120 111859 488089595
1121 112217 487661131
1122 111728 488286164
1123 112041 487393331
1232 177381 488197994
1233 178397 488181640
1234 177416 488197328
1235 177328 488157794
1344 243012 488169808
1345 243791 488109813
1346 243365 487824813
1347 242858 488148445
1456 308419 487847455
1457 308524 488174511
1458 308582 488004926
1459 308798 487679066
1568 374138 488223740
1569 374290 488218690
1570 374391 488118986
1571 374157 488447134
1680 440104 489313787
1681 439880 489286838
1682 440012 489161865
1683 439943 489313772
