0 0 343451442
1 23 344327663
2 19 343788910
3 12 343901125
4 50 349939378
5 32 351015280
6 4 350602651
7 7 351011943
224 117 355472457
225 36 356168730
226 40 355583420
227 34 355834115
228 131 364142585
229 46 363877372
230 54 364185014
231 20 363762757
448 92 355897184
449 98 355296687
450 93 356349088
451 58 355245252
452 112 364044029
453 144 363986378
454 132 363906324
455 75 364092567
672 44 355483872
673 77 356168927
674 84 355794324
675 119 356541852
676 134 364001542
677 117 363742941
678 85 363874035
679 64 363950937
896 235 356346821
897 279 355783308
898 284 356396844
899 211 355726747
900 284 363936573
901 275 363954893
902 285 363901078
903 296 364040686
1120 7091 363562889
1121 7145 364171907
1122 388 363804357
1123 378 364196811
1124 7385 369397803
1125 386 369411825
1126 7305 369344884
1127 397 369520581
