5000 5000 512 108 1.726921e-03 3.227841e-05 5.790652e+10
5100 5100 512 108 1.836836e-03 5.840704e-06 5.664087e+10
5200 5200 512 108 1.870142e-03 1.177836e-04 5.783517e+10
5300 5300 512 108 2.037557e-03 8.331136e-06 5.514446e+10
5400 5400 512 108 2.125007e-03 2.983207e-05 5.488922e+10
5500 5500 512 108 2.103487e-03 1.266365e-05 5.752352e+10
5600 5600 512 108 2.287802e-03 3.777861e-05 5.482993e+10
5700 5700 512 108 2.378591e-03 2.390105e-05 5.463739e+10
5800 5800 512 108 2.467025e-03 9.973776e-06 5.454342e+10
5900 5900 512 108 2.590102e-03 4.356757e-05 5.375849e+10
6000 6000 512 108 2.602889e-03 4.877311e-05 5.532314e+10
6100 6100 512 108 2.795371e-03 4.071394e-05 5.324516e+10
6200 6200 512 108 2.924673e-03 9.340725e-05 5.257341e+10
6300 6300 512 108 3.037256e-03 7.506324e-05 5.227086e+10
6400 6400 512 108 3.041670e-03 2.899172e-05 5.386514e+10
6500 6500 512 108 3.212724e-03 1.659859e-05 5.260334e+10
6600 6600 512 108 3.300674e-03 2.391516e-05 5.278922e+10
6700 6700 512 108 3.381147e-03 4.516295e-05 5.310624e+10
6800 6800 512 108 3.413113e-03 4.871616e-05 5.419099e+10
6900 6900 512 108 2.982732e-03 9.378856e-05 6.384751e+10
7000 7000 512 108 3.526298e-03 1.778904e-06 5.558237e+10
7100 7100 512 108 3.761377e-03 3.108280e-05 5.360802e+10
7200 7200 512 108 3.807236e-03 2.219510e-05 5.446472e+10
7300 7300 512 108 4.023910e-03 1.464866e-05 5.297335e+10
7400 7400 512 108 4.107169e-03 2.949254e-05 5.333114e+10
7500 7500 512 108 4.313577e-03 2.913265e-05 5.216089e+10
7600 7600 512 108 4.461808e-03 4.014135e-05 5.178170e+10
7700 7700 512 108 4.539956e-03 5.587109e-05 5.223839e+10
7800 7800 512 108 4.935434e-03 7.182887e-05 4.930874e+10
7900 7900 512 108 4.444354e-03 2.700965e-04 5.617014e+10
8000 8000 512 108 5.246197e-03 1.410178e-05 4.879726e+10
8100 8100 512 108 5.073848e-03 1.880467e-05 5.172405e+10
8200 8200 512 108 5.210330e-03 1.378395e-04 5.162053e+10
8300 8300 512 108 5.228237e-03 6.796909e-05 5.270610e+10
8400 8400 512 108 5.440349e-03 1.181361e-04 5.187902e+10
8500 8500 512 108 5.519547e-03 9.017640e-05 5.235937e+10
8600 8600 512 108 5.851071e-03 8.330285e-05 5.056168e+10
8700 8700 512 108 5.853968e-03 2.756097e-04 5.171877e+10
8800 8800 512 108 6.040906e-03 2.522714e-04 5.127708e+10
8900 8900 512 108 6.328272e-03 7.929077e-05 5.006738e+10
9000 9000 512 108 6.789993e-03 1.261099e-04 4.771728e+10
9100 9100 512 108 6.749107e-03 9.644670e-05 4.907909e+10
9200 9200 512 108 5.921199e-03 4.369800e-05 5.717761e+10
9300 9300 512 108 6.851674e-03 1.030718e-04 5.049277e+10
9400 9400 512 108 7.307298e-03 1.343316e-04 4.836808e+10
9500 9500 512 108 7.646988e-03 1.304466e-04 4.720813e+10
9600 9600 512 108 7.397496e-03 5.218942e-05 4.983308e+10
9700 9700 512 108 7.876537e-03 1.413900e-04 4.778242e+10
9800 9800 512 108 8.153881e-03 8.579406e-05 4.711376e+10
9900 9900 512 108 8.169467e-03 9.545765e-05 4.798844e+10
10000 10000 512 108 8.403670e-03 2.536063e-04 4.759825e+10
10100 10100 512 108 8.666046e-03 3.438691e-05 4.708491e+10
10200 10200 512 108 8.281876e-03 2.811526e-04 5.024948e+10
10300 10300 512 108 8.525821e-03 1.869323e-04 4.977350e+10
10400 10400 512 108 8.266778e-03 1.033734e-04 5.233478e+10
10500 10500 512 108 9.278576e-03 2.172926e-04 4.752885e+10
10600 10600 512 108 9.663337e-03 2.374392e-04 4.650981e+10
10700 10700 512 108 9.712712e-03 1.184993e-04 4.715058e+10
10800 10800 512 108 1.011698e-02 1.114282e-04 4.611651e+10
10900 10900 512 108 1.075417e-02 1.744289e-04 4.419124e+10
11000 11000 512 108 1.056463e-02 1.470129e-05 4.581325e+10
11100 11100 512 108 1.016863e-02 1.899297e-04 4.846669e+10
11200 11200 512 108 1.105271e-02 3.090415e-04 4.539703e+10
11300 11300 512 108 1.097970e-02 6.818171e-04 4.651856e+10
11400 11400 512 108 1.196857e-02 3.559642e-04 4.343377e+10
11500 11500 512 108 1.187376e-02 1.203870e-04 4.455200e+10
11600 11600 512 108 1.159516e-02 2.261314e-04 4.641937e+10
11700 11700 512 108 1.235035e-02 5.054540e-04 4.433558e+10
