0 0 0 3 81948 0.599817
0 0 1 4 81950 0.599810
0 1 0 0 88737 0.553906
0 1 1 0 88737 0.553906
0 2 0 73 89043 0.552456
0 2 1 74 89044 0.552456
0 3 0 45 87621 0.561250
0 3 1 46 87623 0.561243
0 4 0 455 90628 0.545086
0 4 1 455 90628 0.545086
0 5 0 62 86939 0.565765
0 5 1 59 86939 0.565746
0 6 0 698 89045 0.556352
0 6 1 698 89046 0.556345
0 7 0 752 89013 0.556894
0 7 1 752 89013 0.556894
0 8 0 1841 86415 0.581172
0 8 1 1841 86412 0.581192
0 9 0 763 85054 0.583123
0 9 1 763 85054 0.583123
0 10 0 2580 93035 0.543386
0 10 1 2576 93033 0.543374
0 11 0 1828 94345 0.531275
0 11 1 1828 94345 0.531275
0 12 0 2763 94886 0.533548
0 12 1 2762 94886 0.533542
0 13 0 2957 96017 0.528175
0 13 1 2954 96018 0.528153
0 14 0 4123 95694 0.536764
0 14 1 4120 95694 0.536746
0 15 0 3489 96074 0.530885
0 15 1 3496 96075 0.530920
