0 0 0 2 22262 2.208086
0 0 1 0 22265 2.207590
0 0 2 0 22260 2.208086
0 0 3 2 22262 2.208086
0 0 4 10 22250 2.210072
0 0 5 12 22253 2.209973
0 0 6 10 22248 2.210271
0 0 7 10 22250 2.210072
0 0 8 6 22238 2.210867
0 0 9 6 22241 2.210569
0 0 10 6 22234 2.211265
0 0 11 6 22238 2.210867
0 0 12 0 22234 2.210668
0 0 13 2 22239 2.210370
0 0 14 2 22232 2.211066
0 0 15 0 22235 2.210569
0 1 0 269 40684 1.216182
0 1 1 226 40728 1.213570
0 1 2 223 40728 1.213480
0 1 3 267 40728 1.214799
0 1 4 243 40731 1.213989
0 1 5 224 40684 1.214829
0 1 6 229 40684 1.214980
0 1 7 253 40684 1.215701
0 1 8 247 40672 1.215881
0 1 9 222 40672 1.215130
0 1 10 225 40672 1.215220
0 1 11 224 40672 1.215190
0 1 12 227 40670 1.215340
0 1 13 237 40670 1.215641
0 1 14 221 40670 1.215160
0 1 15 235 40670 1.215581
