0 0 0 0 99285 0.495060
0 0 1 2 99277 0.495110
0 1 0 833 99023 0.500581
0 1 1 834 99023 0.500586
0 2 0 839 97378 0.509141
0 2 1 839 97374 0.509162
0 3 0 840 101433 0.488622
0 3 1 841 101429 0.488647
0 4 0 1021 103229 0.480902
0 4 1 1021 103228 0.480906
0 5 0 854 99520 0.498166
0 5 1 853 99520 0.498160
0 6 0 1905 102862 0.486861
0 6 1 1904 102865 0.486841
0 7 0 1908 102858 0.486895
0 7 1 1908 102855 0.486909
0 8 0 1910 103932 0.481778
0 8 1 1911 103931 0.481788
0 9 0 1914 102946 0.486499
0 9 1 1914 102946 0.486499
0 10 0 2737 109312 0.461196
0 10 1 2739 109308 0.461222
0 11 0 2345 108235 0.464180
0 11 1 2344 108236 0.464171
0 12 0 2741 111591 0.451557
0 12 1 2743 111591 0.451565
0 13 0 2814 107508 0.469482
0 13 1 2814 107508 0.469482
0 14 0 2753 112781 0.446723
0 14 1 2756 112786 0.446715
0 15 0 3146 116735 0.432718
0 15 1 3142 116737 0.432695
0 16 0 3315 116276 0.435124
0 16 1 3317 116276 0.435131
0 17 0 3151 119939 0.420865
0 17 1 3152 119943 0.420854
0 18 0 4166 121294 0.419643
0 18 1 4166 121294 0.419643
0 19 0 4466 125345 0.406621
0 19 1 4466 125345 0.406621
0 20 0 4496 133900 0.379834
0 20 1 4522 133900 0.379910
0 21 0 4816 131304 0.388590
0 21 1 4803 131304 0.388550
0 22 0 5399 140774 0.363080
0 22 1 5395 140775 0.363067
0 23 0 5036 138429 0.368475
0 23 1 5025 138428 0.368447
0 24 0 5421 149558 0.341009
0 24 1 5423 149558 0.341014
0 25 0 7521 149901 0.345217
0 25 1 7512 149904 0.345188
0 26 0 6897 161282 0.318373
0 26 1 6912 161282 0.318404
0 27 0 8512 162905 0.318356
0 27 1 8515 162905 0.318363
0 28 0 9977 173028 0.301452
0 28 1 9969 173029 0.301435
0 29 0 9122 174742 0.296776
0 29 1 9121 174742 0.296774
0 30 0 17746 182068 0.299120
0 30 1 17749 182068 0.299125
0 31 0 17090 184732 0.293196
0 31 1 17098 184732 0.293210
