40 40 32 1 1.753502e-05 8.536564e-07 3.649839e+08
40 40 64 1 1.471226e-05 8.466263e-07 4.350114e+08
40 40 128 1 1.260336e-05 1.021930e-06 5.078013e+08
40 40 256 1 1.066706e-05 8.260550e-07 5.999780e+08
40 40 512 1 9.402322e-06 7.972057e-07 6.806829e+08
40 40 1024 1 9.356998e-06 9.892464e-07 6.839801e+08
40 40 32 14 8.207358e-06 7.803335e-07 7.797881e+08
40 40 64 14 7.837778e-06 7.516505e-07 8.165580e+08
40 40 128 14 7.300793e-06 9.786824e-07 8.766171e+08
40 40 256 14 7.913603e-06 6.796534e-07 8.087340e+08
40 40 512 14 8.241972e-06 6.322807e-07 7.765132e+08
40 40 1024 14 1.079240e-05 9.185899e-07 5.930100e+08
40 40 32 28 7.738049e-06 5.453130e-07 8.270819e+08
40 40 64 28 7.508323e-06 8.595984e-07 8.523875e+08
40 40 128 28 8.669061e-06 1.034195e-06 7.382576e+08
40 40 256 28 7.480616e-06 5.943958e-07 8.555445e+08
40 40 512 28 8.400607e-06 7.384118e-07 7.618497e+08
40 40 1024 28 8.821875e-06 9.112616e-07 7.254693e+08
40 40 32 56 7.712748e-06 9.727483e-07 8.297950e+08
40 40 64 56 7.602929e-06 9.022090e-07 8.417808e+08
40 40 128 56 7.499553e-06 9.668255e-07 8.533842e+08
40 40 256 56 7.582673e-06 7.547675e-07 8.440295e+08
40 40 512 56 8.436308e-06 1.014798e-06 7.586257e+08
40 40 1024 56 8.912369e-06 9.753568e-07 7.181031e+08
40 40 32 112 7.478908e-06 7.443853e-07 8.557399e+08
40 40 64 112 9.943964e-06 7.217607e-07 6.436065e+08
40 40 128 112 7.290316e-06 7.624320e-07 8.778770e+08
40 40 256 112 7.607664e-06 1.018398e-06 8.412570e+08
40 40 512 112 8.028544e-06 9.006015e-07 7.971558e+08
40 40 1024 112 8.832974e-06 7.460497e-07 7.245578e+08
200 200 32 1 2.623127e-04 8.545106e-07 6.099591e+08
200 200 64 1 1.614637e-04 6.908098e-07 9.909348e+08
200 200 128 1 9.677590e-05 1.936988e-06 1.653304e+09
200 200 256 1 7.335058e-05 2.125403e-06 2.181305e+09
200 200 512 1 6.256835e-05 7.329788e-07 2.557204e+09
200 200 1024 1 6.263300e-05 9.273351e-07 2.554564e+09
200 200 32 14 2.911904e-05 5.852288e-06 5.494686e+09
200 200 64 14 1.839595e-05 9.338933e-07 8.697567e+09
200 200 128 14 1.540299e-05 9.060724e-07 1.038759e+10
200 200 256 14 1.466538e-05 1.298161e-06 1.091005e+10
200 200 512 14 1.155197e-05 8.120597e-07 1.385045e+10
200 200 1024 14 1.161266e-05 9.680604e-07 1.377806e+10
200 200 32 28 1.688705e-05 1.075507e-06 9.474715e+09
200 200 64 28 1.506065e-05 1.189938e-06 1.062371e+10
200 200 128 28 1.158092e-05 1.190481e-06 1.381583e+10
200 200 256 28 1.087862e-05 7.197466e-07 1.470774e+10
200 200 512 28 1.039403e-05 7.792458e-07 1.539346e+10
200 200 1024 28 1.073039e-05 9.121207e-07 1.491092e+10
200 200 32 56 1.341857e-05 6.941474e-07 1.192377e+10
200 200 64 56 1.193738e-05 7.710149e-07 1.340327e+10
200 200 128 56 1.281671e-05 1.116081e-06 1.248371e+10
200 200 256 56 1.238892e-05 1.108841e-06 1.291477e+10
200 200 512 56 1.049329e-05 9.330412e-07 1.524784e+10
200 200 1024 56 1.141600e-05 1.029560e-06 1.401542e+10
200 200 32 112 1.646198e-05 3.474055e-06 9.719365e+09
200 200 64 112 1.075390e-05 9.051309e-07 1.487832e+10
200 200 128 112 1.044866e-05 7.799262e-07 1.531296e+10
200 200 256 112 1.001529e-05 7.680218e-07 1.597558e+10
200 200 512 112 1.050695e-05 7.553302e-07 1.522802e+10
200 200 1024 112 1.074475e-05 8.101110e-07 1.489100e+10
1000 1000 32 1 9.840630e-03 2.838850e-06 4.064780e+08
1000 1000 64 1 5.552550e-03 2.689565e-06 7.203897e+08
1000 1000 128 1 2.755153e-03 1.265254e-05 1.451825e+09
1000 1000 256 1 1.638507e-03 1.888616e-06 2.441247e+09
1000 1000 512 1 1.379685e-03 4.989318e-07 2.899213e+09
1000 1000 1024 1 1.379894e-03 6.168945e-07 2.898774e+09
1000 1000 32 14 7.116039e-04 8.233262e-07 5.621104e+09
1000 1000 64 14 4.146046e-04 1.625155e-06 9.647746e+09
1000 1000 128 14 2.210626e-04 1.884860e-06 1.809442e+10
1000 1000 256 14 1.445030e-04 1.927873e-06 2.768109e+10
1000 1000 512 14 1.108523e-04 3.313473e-06 3.608405e+10
1000 1000 1024 14 1.099384e-04 1.072378e-06 3.638402e+10
1000 1000 32 28 3.674287e-04 4.813466e-06 1.088647e+10
1000 1000 64 28 2.127523e-04 1.892361e-06 1.880120e+10
1000 1000 128 28 1.239380e-04 1.971377e-06 3.227420e+10
1000 1000 256 28 8.681199e-05 3.397278e-07 4.607658e+10
1000 1000 512 28 8.166465e-05 8.844467e-07 4.898080e+10
1000 1000 1024 28 8.115126e-05 4.678586e-07 4.929067e+10
1000 1000 32 56 1.992463e-04 6.201021e-07 2.007566e+10
1000 1000 64 56 1.223744e-04 1.327395e-06 3.268658e+10
1000 1000 128 56 8.624303e-05 1.056517e-06 4.638056e+10
1000 1000 256 56 8.156803e-05 9.614320e-07 4.903882e+10
1000 1000 512 56 8.188002e-05 2.557644e-07 4.885197e+10
1000 1000 1024 56 8.979634e-05 1.155649e-06 4.454525e+10
1000 1000 32 112 1.165386e-04 1.104877e-06 3.432338e+10
1000 1000 64 112 8.571497e-05 7.651677e-07 4.666629e+10
1000 1000 128 112 8.241134e-05 6.867698e-07 4.853701e+10
1000 1000 256 112 8.161102e-05 1.511897e-06 4.901299e+10
1000 1000 512 112 8.744428e-05 6.768744e-07 4.574341e+10
1000 1000 1024 112 8.054435e-05 5.729090e-07 4.966208e+10
5000 5000 32 1 2.198987e-01 1.307812e-02 4.547549e+08
5000 5000 64 1 1.303675e-01 6.728432e-03 7.670625e+08
5000 5000 128 1 6.819508e-02 1.348275e-03 1.466381e+09
5000 5000 256 1 4.033132e-02 3.108136e-04 2.479463e+09
5000 5000 512 1 3.415010e-02 2.199428e-04 2.928249e+09
5000 5000 1024 1 3.414945e-02 2.206899e-04 2.928305e+09
5000 5000 32 14 1.935577e-02 2.176440e-04 5.166419e+09
