0 0 0 8 13147 3.740924
0 0 1 6 13150 3.739501
0 0 2 11 13159 3.738363
0 0 3 10 13156 3.738932
0 0 4 12 13152 3.740639
0 0 5 14 13155 3.740355
0 0 6 15 13154 3.740924
0 0 7 14 13151 3.741493
0 0 8 10 13142 3.742918
0 0 9 12 13145 3.742633
0 0 10 5 13149 3.739501
0 0 11 4 13146 3.740070
0 0 12 14 13137 3.745485
0 0 13 10 13140 3.743488
0 0 14 13 13144 3.743203
0 0 15 12 13141 3.743773
0 0 16 6 13132 3.744629
0 0 17 4 13135 3.743203
0 0 18 9 13139 3.743488
0 0 19 8 13136 3.744059
0 0 20 4 13127 3.745485
0 0 21 8 13130 3.745770
0 0 22 7 13134 3.744344
0 0 23 6 13131 3.744914
0 0 24 2 13100 3.752634
0 0 25 2 13103 3.751775
0 0 26 3 13107 3.750916
0 0 27 2 13104 3.751488
0 0 28 0 13098 3.752634
0 0 29 0 13101 3.751775
0 0 30 1 13102 3.751775
0 0 31 0 13102 3.751488
0 1 0 12476 26007 3.632547
0 1 1 12471 26044 3.621307
0 1 2 12468 26172 3.586690
0 1 3 12478 26044 3.623176
0 1 4 12464 26005 3.629865
0 1 5 12477 26042 3.623443
0 1 6 12474 26042 3.622642
0 1 7 12476 26042 3.623176
0 1 8 12474 26003 3.633084
0 1 9 12469 26037 3.622642
0 1 10 12466 26037 3.621841
0 1 11 12474 26037 3.623977
0 1 12 12470 26001 3.632547
0 1 13 12467 26032 3.623443
0 1 14 12464 26032 3.622642
0 1 15 12472 26032 3.624779
0 1 16 12462 25999 3.630937
0 1 17 12465 26027 3.624244
0 1 18 12462 26027 3.623443
0 1 19 12468 26027 3.625046
0 1 20 12468 25997 3.633084
0 1 21 12475 26022 3.628257
0 1 22 12472 26022 3.627454
0 1 23 12470 26022 3.626919
0 1 24 12466 25995 3.633084
0 1 25 12473 25995 3.634965
0 1 26 12470 25995 3.634159
0 1 27 12466 25995 3.633084
0 1 28 12460 25993 3.632011
0 1 29 12463 25993 3.632816
0 1 30 12460 25993 3.632011
0 1 31 12460 25993 3.632011
0 2 0 26150 39533 3.672719
0 2 1 26154 39453 3.695917
0 2 2 26119 39448 3.687598
0 2 3 26108 39536 3.660411
0 2 4 26134 39511 3.674366
0 2 5 26134 39448 3.691753
0 2 6 26238 39450 3.720254
0 2 7 26084 39448 3.677941
0 2 8 26127 39443 3.691199
0 2 9 26116 39443 3.688152
0 2 10 26174 39443 3.704273
0 2 11 26158 39443 3.699812
0 2 12 26119 39438 3.690367
0 2 13 26170 39438 3.704552
0 2 14 26167 39438 3.703715
0 2 15 26152 39438 3.699533
0 2 16 26217 39433 3.719128
0 2 17 26240 39433 3.725612
0 2 18 26159 39433 3.702878
0 2 19 26145 39433 3.698977
0 2 20 26167 39428 3.706508
0 2 21 26161 39428 3.704832
0 2 22 26151 39428 3.702041
0 2 23 26139 39428 3.698698
0 2 24 26157 39401 3.711265
0 2 25 26147 39401 3.708465
0 2 26 26135 39401 3.705111
0 2 27 26121 39401 3.701205
0 2 28 26144 39399 3.708186
0 2 29 26140 39399 3.707067
0 2 30 26127 39399 3.703436
0 2 31 26114 39399 3.699812
0 3 0 39616 52371 3.853548
0 3 1 39603 52468 3.820599
0 3 2 39456 52454 3.781505
0 3 3 39449 52433 3.785582
0 3 4 39463 52428 3.791130
0 3 5 39598 52434 3.829230
0 3 6 39625 52427 3.839400
0 3 7 39397 52467 3.760673
0 3 8 39457 52366 3.807576
0 3 9 39456 52366 3.807281
0 3 10 39619 52366 3.855966
0 3 11 39391 52366 3.788208
0 3 12 39397 52361 3.791422
0 3 13 39397 52361 3.791422
0 3 14 39397 52361 3.791422
0 3 15 39389 52361 3.789084
0 3 16 39395 52356 3.792300
0 3 17 39395 52356 3.792300
0 3 18 39395 52356 3.792300
0 3 19 39503 52356 3.824166
0 3 20 39393 52351 3.793178
0 3 21 39393 52351 3.793178
0 3 22 39393 52351 3.793178
0 3 23 39455 52351 3.811414
0 3 24 39391 52324 3.800510
0 3 25 39391 52324 3.800510
0 3 26 39391 52324 3.800510
0 3 27 39395 52324 3.801686
0 3 28 39389 52322 3.800510
0 3 29 39389 52322 3.800510
0 3 30 39389 52322 3.800510
0 3 31 39393 52322 3.801686
