0 0 0 0 68082 0.721953
0 0 1 0 68078 0.721995
0 1 0 7 68404 0.718628
0 1 1 8 68403 0.718649
0 2 0 2 68096 0.721826
0 2 1 2 68098 0.721805
0 3 0 18 68455 0.718208
0 3 1 13 68455 0.718156
0 4 0 8 68445 0.718208
0 4 1 8 68445 0.718208
0 5 0 23 68474 0.718061
0 5 1 20 68475 0.718019
0 6 0 10 68465 0.718019
0 6 1 10 68466 0.718009
0 7 0 22 68481 0.717977
0 7 1 25 68481 0.718009
0 8 0 20 68828 0.714336
0 8 1 20 68828 0.714336
0 9 0 60 68676 0.716334
0 9 1 40 68679 0.716094
0 10 0 142 68842 0.715459
0 10 1 146 68842 0.715500
0 11 0 148 69124 0.712596
0 11 1 164 69124 0.712761
0 12 0 424 69128 0.715417
0 12 1 418 69128 0.715354
0 13 0 367 69195 0.714128
0 13 1 370 69195 0.714159
0 14 0 613 69895 0.709448
0 14 1 613 69895 0.709448
0 15 0 663 70185 0.706999
0 15 1 663 70185 0.706999
