0 16 1306047370
1 24 1306025325
2 0 1305523426
3 22 1305982043
4 15 1312591296
5 41 1312497981
6 14 1311556630
7 30 1312332421
8 31 1318833670
9 5 1319650777
10 64 1318860111
11 27 1319173096
12 20 1325948056
13 74 1326698596
14 66 1325960510
15 46 1326452908
448 125 1362384838
449 94 1364123372
450 112 1364370961
451 115 1362634413
452 160 1376257154
453 112 1378563334
454 127 1378355947
455 141 1376295540
456 158 1394370326
457 82 1397675018
458 128 1397737774
459 114 1394153861
460 172 1406416033
461 99 1409233731
462 174 1409038059
463 142 1406205530
896 304 1370294140
897 268 1370462032
898 247 1371148130
899 269 1371382449
900 305 1382091070
901 307 1381999103
902 263 1383129560
903 270 1383390900
904 284 1396398415
905 308 1396671736
906 319 1399370101
907 236 1399303620
908 220 1405059150
909 225 1405337263
910 327 1410710280
911 32419 1410802195
1344 98518 1399117823
1345 98344 1408562743
1346 97924 1408692936
1347 69107 1399322552
1348 98524 1415033116
1349 98489 1425280609
1350 98835 1425374982
1351 98108 1414869880
1352 98645 1434587427
1353 98427 1444269781
1354 98939 1444257635
1355 98922 1434566077
1356 98982 1459044554
1357 98818 1468007429
1358 99448 1467857986
1359 98719 1459082998
2096 1326759759 1750582468
2097 1326766276 1750563180
2098 1326753694 1750832034
2099 1326741582 1750847963
2100 1326766894 1750814340
2101 1326766357 1750789521
2102 1326753696 1750988143
2103 1326752550 1750943342
2104 1326767179 1751072762
2105 1326766371 1751055659
2106 1326754639 1751070053
2107 1326753847 1751073092
2108 1326768367 1751207588
2109 1326764177 1751194304
2110 1326766438 1751154783
2111 1326744514 1751149755
