0 0 869496880
1 2 869694979
2 8 869632140
3 1 869091913
112 18 875016182
113 24 875045291
114 10 875008729
115 15 875037065
224 44 874954980
225 38 875048494
226 31 875195966
227 35 875036683
336 53 875036939
337 28 874957951
338 31 875185161
339 39 875143202
448 108 875091025
449 114 875069007
450 103 875061212
451 111 875013226
560 162 875088857
561 160 875154639
562 160 875109969
563 175 875082304
672 226 874894906
673 228 875044607
674 223 875199938
675 222 875056274
784 359 875148577
785 335 875147886
786 341 875160562
787 341 875164232
896 6693 875174577
897 7329 875150315
898 59827 875135399
899 28624 875183415
1008 157287 876217882
1009 134587 876233900
1010 129026 876227560
1011 132855 876213505
