0 27 700077068
1 67 700063926
2 61 700244261
3 9 699984279
4 45 700235443
5 12 700220670
6 15 700078770
7 36 700212479
8 3 700219425
9 9 700223859
10 28 700329327
11 0 700255852
12 52 700085082
13 23 700338821
14 35 700331832
15 52 700343182
448 119 700250423
449 119 700272113
450 102 700340789
451 126 700308009
452 50 700167667
453 81 700185378
454 44 700266451
455 37 700249302
456 87 700313658
457 127 700338360
458 71 700275924
459 100 700335158
460 104 700346585
461 82 700325842
462 100 700312781
463 86 700338200
