0 48 700249314
1 20 700115626
2 24 700207590
3 21 700213175
4 102 700179045
5 95 700191197
6 109 700178603
7 105 700257329
8 107 700200765
9 101 700181094
10 114 700151718
11 111 700229571
12 12 700229255
13 36 700239938
14 9 700221697
15 4 700224564
16 8 700281801
17 9 700263909
18 46 700274949
19 18 700287297
20 4 700289774
21 10 700302888
22 35 700296489
23 58 700284338
24 29 700329013
25 52 700345346
26 25 700345007
27 38 700345320
28 7 700351706
29 0 700337459
30 20 700345456
31 16 700340490
