0 8 1390435449
1 0 1391252258
2 1 1390471024
3 4 1390475906
112 15 1400797453
113 22 1400825168
114 23 1400897421
115 23 1400849143
224 39 1400669543
225 38 1400877806
226 39 1400843062
227 7 1400862291
336 45 1400888448
337 49 1400641347
338 34 1400817087
339 44 1400733573
448 109 1400870079
449 112 1400112786
450 123 1400045654
451 112 1400826836
560 152 1400814747
561 153 1401442035
562 162 1400097314
563 168 1400858080
672 211 1400916501
673 226 1401465071
674 226 1400862720
675 211 1400905091
784 344 1400906361
785 341 1400945207
786 372 1400916245
787 376 1400887152
896 8861 1400951415
897 42842 1401820100
898 45671 1400924393
899 39522 1400951738
1008 124069 1400953166
1009 125919 1400967639
1010 115097 1400973172
1011 128727 1400879008
1120 173905 1401961007
1121 166699 1401737929
1122 180145 1401756526
1123 191416 1401828908
1232 250121 1401866579
1233 258633 1401866672
1234 242052 1401967867
1235 252894 1401937156
1344 312717 1401816311
1345 313343 1401888763
1346 302276 1401157245
1347 302937 1401788994
1456 338630 1402026776
1457 383251 1401276540
1458 369616 1401802012
1459 373502 1401868722
1568 444644 1401862443
1569 447325 1401295207
1570 440334 1401242486
1571 452990 1401285859
1680 526096 1407845182
1681 517623 1408309424
1682 501524 1407802496
1683 516459 1407860597
1808 1391756573 2179228784
1809 1391755506 2179336728
1810 1391755606 2179250640
1811 1391749630 2179313624
2060 1400988162 2188854662
2061 1400989605 2188152398
2062 1400981428 2188041359
2063 1400965786 2188793797
2064 1401045177 2188235839
2065 1400997309 2189705903
2066 1400988600 2188999800
2067 1401060064 2188785263
2080 1401050457 2184593789
2081 1401060503 2188759223
2082 1401116443 2188775833
2083 1401118438 2188407764
2104 1401118360 2188868846
2105 1401179668 2188868753
2106 1401175652 2188492521
2107 1401129790 2189517483
2128 1401244410 2188945531
2129 1401190902 2189793352
2130 1401188046 2184192986
2131 1401192198 2188747462
2264 1401367372 2184469436
2265 1401317402 2186931098
2266 1401244176 2188918329
2267 1401314710 2188914828
2332 1401323216 2187341511
2333 1401268525 2188967790
2334 1401334191 2188935830
2335 1401446058 2187902475
2336 1401297159 2189921218
2337 1401348590 2189954279
2338 1401474180 2189690754
2339 1401385136 2189360059
