0 0 1391532857
1 9 1392342018
2 5 1392352164
3 4 1392086198
112 24 1401430851
113 24 1401466293
114 25 1401497245
115 20 1401465317
224 39 1401453750
225 42 1400952027
226 35 1400943658
227 54 1401377794
336 49 1400036245
337 42 1400797224
338 55 1400920549
339 46 1400777252
448 100 1400814048
449 90 1400867405
450 113 1400900413
451 126 1400822273
560 160 1400849581
561 163 1400846249
562 160 1400733026
563 159 1400872747
672 225 1400231046
673 220 1400249962
674 224 1400208368
675 222 1400219566
784 362 1400940471
785 334 1400939649
786 342 1400217385
787 341 1400814101
896 40351 1400921568
897 33656 1400262484
898 45278 1400281945
899 50091 1400981840
1008 117421 1401015582
1009 111361 1400991219
1010 111804 1400950330
1011 142611 1400982241
1120 172252 1401013819
1121 191372 1400958446
1122 175961 1401040445
1123 175369 1400991362
1232 250432 1400971572
1233 259738 1401050112
1234 245730 1401664176
1235 263242 1400964271
1344 304215 1401063086
1345 308192 1401027545
1346 298873 1401093740
1347 306266 1401726341
1456 377563 1401196247
1457 384938 1401149565
1458 394961 1401119780
1459 389432 1401218252
1568 437374 1401978043
1569 437533 1401932803
1570 442378 1401946382
1571 442109 1401870854
1680 510818 1412454362
1681 507176 1412361561
1682 507407 1412441801
1683 517283 1412354936
1872 1392873725 2698029064
1873 1392874631 2697925897
1874 1392865107 2697965337
1875 1392859848 2697913092
1912 1400737213 2710847878
1913 1400725993 2710347641
1914 1400669619 2709785252
1915 1400731443 2710581981
2040 1401011769 2705321967
2041 1400991485 2704739371
2042 1401048231 2704758607
2043 1401030631 2704721746
2044 1400996974 2711654766
2045 1401055326 2712317021
2046 1401045648 2714841419
2047 1401029703 2715080316
2048 1401066115 2711526918
2049 1401052450 2713936433
2050 1401055655 2714140796
2051 1401055670 2711793422
2252 1401195915 2706603223
2253 1401161830 2706498814
2254 1401138625 2714002141
2255 1401184803 2713572620
2332 1401253943 2711159582
2333 1401190768 2706517058
2334 1401240829 2705892002
2335 1401256785 2711072678
2440 1401250490 2710972100
2441 1401262192 2711025384
2442 1401329973 2711015137
2443 1401308875 2711294095
2444 1401325458 2705277757
2445 1401373049 2705306040
2446 1401376757 2705986874
2447 1401318502 2705958122
2476 1401395858 2714789354
2477 1401460134 2714659081
2478 1401388020 2714932394
2479 1401374571 2714807007
2636 1401521614 2711114221
2637 1401589173 2710896175
2638 1401537103 2711283430
2639 1401583978 2711494762
2828 1401859842 2714598246
2829 1401839237 2714585598
2830 1401846292 2707735188
2831 1401862327 2711800688
2868 1401906269 2706473536
2869 1401886120 2711656927
2870 1401865740 2705709624
2871 1401868133 2705732619
3052 1402189916 2714263768
3053 1402173024 2714148600
3054 1402179006 2714460592
3055 1402193612 2714428442
3188 1402491443 2715183044
3189 1402508265 2715235996
3190 1402505805 2715272009
3191 1402512473 2715246037
