5000 5000 512 108 8.003094e-04 4.954644e-06 1.249517e+11
5100 5100 512 108 8.474169e-04 5.890232e-06 1.227731e+11
5200 5200 512 108 8.867007e-04 9.174786e-06 1.219803e+11
5300 5300 512 108 9.435968e-04 5.481181e-06 1.190763e+11
5400 5400 512 108 9.358457e-04 7.181272e-06 1.246359e+11
5500 5500 512 108 1.017335e-03 5.889876e-06 1.189383e+11
5600 5600 512 108 9.865472e-04 1.219154e-06 1.271505e+11
5700 5700 512 108 1.088747e-03 9.710007e-06 1.193666e+11
5800 5800 512 108 1.087121e-03 2.073680e-06 1.237765e+11
5900 5900 512 108 1.212339e-03 9.608777e-06 1.148524e+11
6000 6000 512 108 1.165628e-03 7.382491e-06 1.235385e+11
6100 6100 512 108 1.288076e-03 2.245849e-06 1.155522e+11
6200 6200 512 108 1.248733e-03 2.123160e-06 1.231328e+11
6300 6300 512 108 1.352072e-03 1.135574e-05 1.174197e+11
6400 6400 512 108 1.309450e-03 5.210748e-06 1.251213e+11
6500 6500 512 108 1.437399e-03 1.452936e-06 1.175735e+11
6600 6600 512 108 1.405332e-03 1.265978e-06 1.239849e+11
6700 6700 512 108 1.528014e-03 7.539144e-06 1.175120e+11
6800 6800 512 108 1.473748e-03 3.245406e-06 1.255031e+11
6900 6900 512 108 1.585391e-03 7.547091e-06 1.201218e+11
7000 7000 512 108 1.585401e-03 3.250540e-06 1.236281e+11
7100 7100 512 108 1.655071e-03 9.400093e-06 1.218316e+11
7200 7200 512 108 1.614148e-03 3.927277e-06 1.284641e+11
7300 7300 512 108 1.770890e-03 1.056763e-05 1.203688e+11
7400 7400 512 108 1.778648e-03 7.996978e-06 1.231497e+11
7500 7500 512 108 1.947199e-03 7.397965e-06 1.155506e+11
7600 7600 512 108 1.917784e-03 9.412813e-06 1.204724e+11
7700 7700 512 108 2.061252e-03 1.380409e-05 1.150563e+11
7800 7800 512 108 2.153040e-03 2.684230e-05 1.130309e+11
7900 7900 512 108 2.202145e-03 1.499439e-05 1.133622e+11
8000 8000 512 108 2.169767e-03 1.219932e-05 1.179850e+11
8100 8100 512 108 2.321217e-03 5.159842e-06 1.130614e+11
8200 8200 512 108 2.279609e-03 1.169206e-05 1.179851e+11
8300 8300 512 108 2.445228e-03 2.835607e-06 1.126930e+11
8400 8400 512 108 2.357368e-03 7.402801e-06 1.197268e+11
8500 8500 512 108 2.588863e-03 4.687247e-06 1.116320e+11
8600 8600 512 108 2.524286e-03 6.050175e-06 1.171975e+11
8700 8700 512 108 2.753026e-03 5.666189e-06 1.099736e+11
8800 8800 512 108 2.588859e-03 9.481245e-06 1.196512e+11
8900 8900 512 108 2.875571e-03 1.482314e-05 1.101833e+11
9000 9000 512 108 2.806329e-03 8.647517e-06 1.154533e+11
9100 9100 512 108 2.998460e-03 2.672387e-06 1.104700e+11
9200 9200 512 108 2.832647e-03 1.188513e-05 1.195207e+11
9300 9300 512 108 3.135797e-03 1.198175e-05 1.103260e+11
9400 9400 512 108 3.065185e-03 6.435377e-06 1.153079e+11
9500 9500 512 108 3.377541e-03 3.772362e-06 1.068825e+11
9600 9600 512 108 3.086000e-03 1.801439e-06 1.194556e+11
9700 9700 512 108 3.452951e-03 3.416346e-06 1.089966e+11
9800 9800 512 108 3.337653e-03 8.967131e-06 1.150988e+11
9900 9900 512 108 3.588104e-03 1.963495e-05 1.092610e+11
10000 10000 512 108 3.548303e-03 3.430935e-06 1.127299e+11
10100 10100 512 108 3.741479e-03 1.592921e-05 1.090585e+11
10200 10200 512 108 3.585646e-03 2.400441e-05 1.160628e+11
10300 10300 512 108 3.872357e-03 1.544499e-05 1.095870e+11
10400 10400 512 108 3.659126e-03 1.820365e-05 1.182359e+11
10500 10500 512 108 4.150576e-03 7.966346e-06 1.062503e+11
10600 10600 512 108 3.920263e-03 1.059283e-05 1.146454e+11
10700 10700 512 108 4.179884e-03 2.634380e-05 1.095628e+11
10800 10800 512 108 3.997277e-03 1.929638e-05 1.167195e+11
10900 10900 512 108 4.438069e-03 1.518329e-05 1.070826e+11
11000 11000 512 108 4.307630e-03 4.041671e-06 1.123588e+11
11100 11100 512 108 4.580051e-03 1.877328e-05 1.076058e+11
11200 11200 512 108 4.356143e-03 1.815393e-05 1.151845e+11
11300 11300 512 108 4.810768e-03 2.151527e-06 1.061702e+11
11400 11400 512 108 4.660460e-03 6.538653e-06 1.115426e+11
11500 11500 512 108 5.150091e-03 2.847719e-05 1.027166e+11
11600 11600 512 108 4.770683e-03 1.517495e-05 1.128224e+11
11700 11700 512 108 5.392536e-03 4.368737e-05 1.015403e+11
11800 11800 512 108 5.027475e-03 4.972770e-06 1.107832e+11
11900 11900 512 108 5.409411e-03 2.323880e-05 1.047138e+11
12000 12000 512 108 5.082758e-03 3.707346e-05 1.133243e+11
12100 12100 512 108 5.629465e-03 1.861347e-05 1.040312e+11
12200 12200 512 108 5.519473e-03 4.428532e-05 1.078654e+11
12300 12300 512 108 5.916874e-03 8.910688e-06 1.022770e+11
12400 12400 512 108 5.579796e-03 1.061909e-05 1.102263e+11
12500 12500 512 108 6.085740e-03 1.951812e-05 1.026991e+11
12600 12600 512 108 5.805173e-03 3.402953e-05 1.093921e+11
12700 12700 512 108 6.356469e-03 3.913886e-05 1.014966e+11
12800 12800 512 108 5.680631e-03 3.403309e-06 1.153675e+11
12900 12900 512 108 6.465261e-03 1.101711e-05 1.029564e+11
13000 13000 512 108 6.222107e-03 3.666852e-05 1.086449e+11
13100 13100 512 108 6.660890e-03 2.466256e-05 1.030553e+11
13200 13200 512 108 6.326710e-03 1.007082e-05 1.101615e+11
13300 13300 512 108 6.842431e-03 9.217003e-06 1.034077e+11
13400 13400 512 108 6.563939e-03 1.893343e-05 1.094221e+11
13500 13500 512 108 7.178241e-03 3.718919e-05 1.015569e+11
13600 13600 512 108 6.604370e-03 7.654087e-06 1.120228e+11
13700 13700 512 108 7.209827e-03 6.719321e-06 1.041301e+11
13800 13800 512 108 6.689199e-03 5.090731e-05 1.138791e+11
13900 13900 512 108 7.204213e-03 1.828922e-05 1.072761e+11
14000 14000 512 108 7.073412e-03 5.179791e-05 1.108376e+11
14100 14100 512 108 7.825429e-03 4.302488e-05 1.016225e+11
14200 14200 512 108 7.450922e-03 2.056104e-05 1.082497e+11
14300 14300 512 108 7.885554e-03 1.851246e-05 1.037289e+11
14400 14400 512 108 7.455835e-03 1.689274e-05 1.112471e+11
14500 14500 512 108 8.344747e-03 4.828036e-05 1.007820e+11
14600 14600 512 108 7.926911e-03 3.442052e-05 1.075627e+11
14700 14700 512 108 8.622109e-03 4.265844e-05 1.002493e+11
14800 14800 512 108 8.194721e-03 2.248637e-05 1.069176e+11
14900 14900 512 108 8.903630e-03 4.492168e-05 9.973909e+10
15000 15000 512 108 8.409467e-03 2.695736e-05 1.070222e+11
15100 15100 512 108 9.194683e-03 3.672555e-05 9.919211e+10
15200 15200 512 108 8.534802e-03 1.087634e-05 1.082814e+11
15300 15300 512 108 9.426549e-03 3.843601e-05 9.933222e+10
15400 15400 512 108 8.895959e-03 1.470559e-05 1.066372e+11
15500 15500 512 108 9.756217e-03 2.835954e-05 9.850129e+10
15600 15600 512 108 9.203282e-03 2.323552e-05 1.057710e+11
15700 15700 512 108 9.968951e-03 7.733417e-06 9.890309e+10
15800 15800 512 108 9.406468e-03 3.770208e-05 1.061567e+11
15900 15900 512 108 1.028109e-02 4.199505e-05 9.835926e+10
16000 16000 512 108 9.683030e-03 6.247538e-05 1.057520e+11
16100 16100 512 108 1.051751e-02 2.823120e-05 9.858230e+10
16200 16200 512 108 1.004290e-02 2.809426e-05 1.045276e+11
16300 16300 512 108 1.081598e-02 2.514106e-05 9.825834e+10
16400 16400 512 108 9.966396e-03 3.253162e-05 1.079467e+11
16500 16500 512 108 1.091215e-02 6.715717e-05 9.979702e+10
16600 16600 512 108 1.033744e-02 2.578020e-05 1.066261e+11
16700 16700 512 108 1.126001e-02 2.526344e-05 9.907271e+10
16800 16800 512 108 1.047122e-02 6.561510e-05 1.078155e+11
16900 16900 512 108 1.137868e-02 6.969269e-05 1.004018e+11
17000 17000 512 108 1.090839e-02 5.034128e-05 1.059735e+11
17100 17100 512 108 1.175718e-02 9.560700e-05 9.948301e+10
17200 17200 512 108 1.109551e-02 5.880801e-05 1.066522e+11
17300 17300 512 108 1.212584e-02 9.066953e-05 9.872797e+10
17400 17400 512 108 1.144800e-02 3.931915e-05 1.057861e+11
17500 17500 512 108 1.243200e-02 1.582505e-05 9.853607e+10
17600 17600 512 108 1.164670e-02 2.595342e-05 1.063855e+11
17700 17700 512 108 1.284651e-02 5.943422e-05 9.754869e+10
17800 17800 512 108 1.222986e-02 3.451907e-05 1.036283e+11
17900 17900 512 108 1.284567e-02 1.133545e-04 9.977212e+10
18000 18000 512 108 1.238600e-02 3.761080e-05 1.046343e+11
18100 18100 512 108 1.352747e-02 5.206856e-05 9.687249e+10
18200 18200 512 108 1.309028e-02 2.357960e-04 1.012171e+11
18300 18300 512 108 1.396941e-02 3.491729e-05 9.589240e+10
18400 18400 512 108 1.219915e-02 3.932182e-05 1.110110e+11
18500 18500 512 108 1.332914e-02 5.488234e-05 1.027073e+11
18600 18600 512 108 1.351166e-02 3.101109e-05 1.024182e+11
18700 18700 512 108 1.451779e-02 1.155909e-04 9.634798e+10
18800 18800 512 108 1.366238e-02 4.544280e-05 1.034783e+11
18900 18900 512 108 1.487765e-02 7.838896e-05 9.603934e+10
19000 19000 512 108 1.410226e-02 5.081875e-05 1.023949e+11
19100 19100 512 108 1.517721e-02 4.674261e-05 9.614681e+10
19200 19200 512 108 1.389742e-02 3.545835e-05 1.061032e+11
19300 19300 512 108 1.559860e-02 2.971318e-05 9.551885e+10
19400 19400 512 108 1.478453e-02 2.144623e-06 1.018253e+11
19500 19500 512 108 1.582281e-02 6.719984e-05 9.612706e+10
19600 19600 512 108 1.500438e-02 9.106685e-05 1.024128e+11
19700 19700 512 108 1.630380e-02 9.402787e-05 9.521462e+10
19800 19800 512 108 1.549051e-02 8.383205e-05 1.012336e+11
19900 19900 512 108 1.657495e-02 3.933588e-05 9.556833e+10
