40 40 32 1 3.276812e-05 2.785895e-07 1.953118e+08
40 40 64 1 2.391776e-05 2.806901e-07 2.675836e+08
40 40 128 1 1.838105e-05 7.274708e-07 3.481847e+08
40 40 256 1 1.641378e-05 5.267569e-07 3.899162e+08
40 40 512 1 1.544195e-05 8.566346e-07 4.144555e+08
40 40 1024 1 1.624320e-05 9.147703e-07 3.940111e+08
40 40 32 14 1.594657e-05 3.395066e-07 4.013402e+08
40 40 64 14 1.539569e-05 4.536317e-07 4.157007e+08
40 40 128 14 1.577955e-05 6.387127e-08 4.055882e+08
40 40 256 14 1.484109e-05 8.911750e-07 4.312351e+08
40 40 512 14 1.507858e-05 6.119255e-07 4.244432e+08
40 40 1024 14 1.543248e-05 1.654546e-06 4.147097e+08
40 40 32 27 1.525879e-05 3.519933e-07 4.194304e+08
40 40 64 27 1.550249e-05 4.821896e-07 4.128370e+08
40 40 128 27 1.516845e-05 3.499409e-07 4.219284e+08
40 40 256 27 1.454027e-05 4.524364e-07 4.401568e+08
40 40 512 27 1.503201e-05 1.113512e-07 4.257580e+08
40 40 1024 27 1.541867e-05 2.493375e-07 4.150813e+08
40 40 32 54 1.565258e-05 4.126928e-07 4.088782e+08
40 40 64 54 1.490721e-05 4.279487e-07 4.293223e+08
40 40 128 54 1.488098e-05 3.399290e-07 4.300791e+08
40 40 256 54 1.515541e-05 4.349271e-07 4.222914e+08
40 40 512 54 1.469425e-05 4.668682e-07 4.355444e+08
40 40 1024 54 1.508789e-05 1.144435e-07 4.241812e+08
40 40 32 108 1.719532e-05 2.836614e-06 3.721943e+08
40 40 64 108 1.510217e-05 4.994900e-07 4.237801e+08
40 40 128 108 1.584956e-05 6.056498e-07 4.037967e+08
40 40 256 108 1.475417e-05 5.464175e-07 4.337757e+08
40 40 512 108 1.491808e-05 8.061353e-07 4.290096e+08
40 40 1024 108 1.544195e-05 3.411354e-07 4.144555e+08
40 40 32 216 1.499802e-05 5.594700e-07 4.267230e+08
40 40 64 216 1.522185e-05 2.689906e-07 4.204483e+08
40 40 128 216 1.744569e-05 2.500326e-06 3.668528e+08
40 40 256 216 1.487834e-05 2.839854e-07 4.301554e+08
40 40 512 216 1.461400e-05 4.289271e-07 4.379361e+08
40 40 1024 216 1.500174e-05 3.805345e-07 4.266171e+08
200 200 32 1 5.025139e-04 1.118743e-06 3.183992e+08
200 200 64 1 2.746551e-04 6.831387e-07 5.825488e+08
200 200 128 1 1.533196e-04 1.685876e-06 1.043572e+09
200 200 256 1 9.042863e-05 8.237632e-07 1.769351e+09
200 200 512 1 6.389928e-05 1.487856e-07 2.503940e+09
200 200 1024 1 5.832827e-05 6.758105e-07 2.743095e+09
200 200 32 14 5.123221e-05 7.452051e-07 3.123035e+09
200 200 64 14 3.292458e-05 1.867404e-07 4.859591e+09
200 200 128 14 2.371737e-05 9.757305e-08 6.746110e+09
200 200 256 14 1.993061e-05 2.958378e-07 8.027851e+09
200 200 512 14 1.882824e-05 4.876393e-07 8.497874e+09
200 200 1024 14 2.042468e-05 5.454362e-07 7.833660e+09
200 200 32 27 3.325241e-05 5.750690e-07 4.811682e+09
200 200 64 27 2.336067e-05 4.615688e-07 6.849117e+09
200 200 128 27 1.981342e-05 1.286951e-07 8.075334e+09
200 200 256 27 1.714192e-05 3.884432e-07 9.333842e+09
200 200 512 27 1.731251e-05 3.965638e-07 9.241872e+09
200 200 1024 27 2.045541e-05 4.955462e-07 7.821890e+09
200 200 32 54 2.391435e-05 5.000440e-07 6.690545e+09
200 200 64 54 1.958711e-05 4.162300e-07 8.168637e+09
200 200 128 54 1.727510e-05 4.702704e-07 9.261884e+09
200 200 256 54 1.627393e-05 4.791422e-07 9.831675e+09
200 200 512 54 1.716241e-05 1.482315e-07 9.322699e+09
200 200 1024 54 1.975025e-05 3.943749e-07 8.101164e+09
200 200 32 108 1.969344e-05 3.708275e-07 8.124534e+09
200 200 64 108 1.693191e-05 3.260968e-07 9.449613e+09
200 200 128 108 1.635061e-05 2.749748e-07 9.785568e+09
200 200 256 108 1.772602e-05 2.283666e-06 9.026280e+09
200 200 512 108 1.680804e-05 4.770664e-07 9.519252e+09
200 200 1024 108 2.029755e-05 2.156424e-07 7.882723e+09
200 200 32 216 1.691856e-05 3.977206e-07 9.457069e+09
200 200 64 216 1.624071e-05 4.314858e-07 9.851784e+09
200 200 128 216 1.588588e-05 7.310561e-07 1.007184e+10
200 200 256 216 1.612663e-05 4.083635e-07 9.921480e+09
200 200 512 216 1.680789e-05 4.832086e-07 9.519339e+09
200 200 1024 216 1.999410e-05 5.079406e-07 8.002361e+09
1000 1000 32 1 1.493972e-02 1.200723e-05 2.677426e+08
1000 1000 64 1 8.533157e-03 7.456387e-06 4.687597e+08
1000 1000 128 1 4.449133e-03 5.742111e-06 8.990516e+08
1000 1000 256 1 2.357134e-03 4.635685e-06 1.696976e+09
1000 1000 512 1 1.764815e-03 1.359356e-06 2.266527e+09
1000 1000 1024 1 1.795930e-03 1.244658e-06 2.227259e+09
1000 1000 32 14 1.159907e-03 2.496631e-06 3.448552e+09
1000 1000 64 14 6.809135e-04 2.689514e-06 5.874461e+09
1000 1000 128 14 3.705242e-04 1.313802e-06 1.079552e+10
1000 1000 256 14 2.093667e-04 1.321168e-07 1.910523e+10
1000 1000 512 14 1.376732e-04 9.009453e-07 2.905431e+10
1000 1000 1024 14 1.379744e-04 4.701935e-07 2.899090e+10
1000 1000 32 27 6.142431e-04 2.892919e-06 6.512080e+09
1000 1000 64 27 3.671180e-04 1.842261e-06 1.089568e+10
1000 1000 128 27 1.998024e-04 6.100284e-07 2.001978e+10
1000 1000 256 27 1.142461e-04 7.651721e-07 3.501213e+10
1000 1000 512 27 7.971531e-05 7.580109e-07 5.017856e+10
1000 1000 1024 27 7.823249e-05 5.064772e-07 5.112965e+10
1000 1000 32 54 3.097407e-04 2.425776e-06 1.291403e+10
1000 1000 64 54 1.836993e-04 2.053622e-07 2.177471e+10
1000 1000 128 54 1.038367e-04 5.752599e-07 3.852202e+10
1000 1000 256 54 6.246986e-05 2.507804e-07 6.403088e+10
1000 1000 512 54 4.665398e-05 2.724715e-07 8.573759e+10
1000 1000 1024 54 4.879758e-05 3.224343e-07 8.197128e+10
1000 1000 32 108 1.520803e-04 4.464841e-07 2.630189e+10
1000 1000 64 108 9.358767e-05 1.170042e-06 4.274067e+10
1000 1000 128 108 5.642185e-05 6.555854e-08 7.089452e+10
1000 1000 256 108 3.975087e-05 4.117087e-07 1.006267e+11
1000 1000 512 108 3.255360e-05 2.463395e-07 1.228743e+11
1000 1000 1024 108 3.461105e-05 2.312746e-07 1.155700e+11
1000 1000 32 216 9.254568e-05 1.891270e-07 4.322190e+10
1000 1000 64 216 5.694618e-05 3.402020e-07 7.024176e+10
1000 1000 128 216 3.842156e-05 2.862989e-07 1.041082e+11
1000 1000 256 216 3.113799e-05 4.416449e-07 1.284604e+11
1000 1000 512 216 2.893371e-05 2.146011e-07 1.382471e+11
1000 1000 1024 216 3.470465e-05 5.551288e-07 1.152583e+11
5000 5000 32 1 2.501092e-01 2.572431e-02 3.998254e+08
5000 5000 64 1 1.617141e-01 2.369466e-02 6.183754e+08
5000 5000 128 1 9.181544e-02 1.971216e-02 1.089141e+09
5000 5000 256 1 5.459526e-02 8.871419e-03 1.831661e+09
5000 5000 512 1 4.014138e-02 4.301628e-03 2.491195e+09
5000 5000 1024 1 3.994766e-02 4.687077e-03 2.503276e+09
5000 5000 32 14 3.229230e-02 3.958068e-05 3.096713e+09
5000 5000 64 14 1.958390e-02 3.311002e-05 5.106236e+09
5000 5000 128 14 1.064617e-02 1.688858e-05 9.393048e+09
5000 5000 256 14 5.417759e-03 4.836171e-06 1.845782e+10
5000 5000 512 14 3.352046e-03 7.006787e-06 2.983252e+10
5000 5000 1024 14 3.231678e-03 2.991880e-06 3.094367e+10
5000 5000 32 27 1.748408e-02 8.383150e-05 5.719490e+09
5000 5000 64 27 1.085120e-02 2.653147e-05 9.215568e+09
5000 5000 128 27 5.738103e-03 1.936071e-05 1.742736e+10
5000 5000 256 27 2.875233e-03 1.088151e-05 3.477979e+10
5000 5000 512 27 1.805278e-03 4.094602e-06 5.539314e+10
5000 5000 1024 27 1.704092e-03 1.652727e-06 5.868227e+10
5000 5000 32 54 9.053190e-03 2.275339e-05 1.104583e+10
5000 5000 64 54 6.034864e-03 6.518249e-04 1.657038e+10
5000 5000 128 54 2.795942e-03 1.015818e-05 3.576612e+10
5000 5000 256 54 1.457295e-03 6.635668e-06 6.862030e+10
5000 5000 512 54 9.825494e-04 5.320790e-06 1.017761e+11
5000 5000 1024 54 8.967326e-04 2.882161e-06 1.115160e+11
5000 5000 32 108 4.604749e-03 1.019431e-05 2.171671e+10
5000 5000 64 108 2.741727e-03 1.104661e-05 3.647336e+10
5000 5000 128 108 1.368099e-03 5.504411e-06 7.309415e+10
5000 5000 256 108 8.443445e-04 1.241859e-05 1.184351e+11
5000 5000 512 108 6.216994e-04 1.911232e-06 1.608494e+11
5000 5000 1024 108 6.675551e-04 7.912344e-06 1.498004e+11
5000 5000 32 216 2.737332e-03 4.301104e-06 3.653192e+10
5000 5000 64 216 1.368265e-03 7.452850e-06 7.308523e+10
5000 5000 128 216 8.379927e-04 3.015967e-06 1.193328e+11
5000 5000 256 216 6.051860e-04 2.657832e-06 1.652385e+11
5000 5000 512 216 6.644296e-04 1.164838e-06 1.505050e+11
5000 5000 1024 216 8.509271e-04 1.407274e-05 1.175189e+11
20000 20000 32 1 3.801391e+00 6.335776e-04 4.208986e+08
20000 20000 64 1 2.220891e+00 3.574675e-03 7.204315e+08
20000 20000 128 1 1.118351e+00 1.113294e-02 1.430678e+09
20000 20000 256 1 6.364457e-01 1.534576e-02 2.513962e+09
20000 20000 512 1 5.026908e-01 2.415575e-02 3.182871e+09
20000 20000 1024 1 4.584528e-01 2.428842e-02 3.490000e+09
20000 20000 32 14 3.321422e-01 2.312988e-02 4.817214e+09
20000 20000 64 14 2.198150e-01 2.565798e-02 7.278847e+09
20000 20000 128 14 1.344350e-01 1.823483e-02 1.190166e+10
20000 20000 256 14 7.735396e-02 1.507328e-02 2.068414e+10
20000 20000 512 14 5.365774e-02 7.909871e-03 2.981863e+10
20000 20000 1024 14 4.910079e-02 7.451032e-03 3.258603e+10
20000 20000 32 27 1.934855e-01 2.410627e-02 8.269352e+09
20000 20000 64 27 1.360578e-01 1.846956e-02 1.175970e+10
20000 20000 128 27 8.155483e-02 1.265775e-02 1.961870e+10
20000 20000 256 27 4.549794e-02 6.610640e-03 3.516643e+10
20000 20000 512 27 3.224219e-02 2.248290e-03 4.962442e+10
20000 20000 1024 27 3.014673e-02 1.321904e-03 5.307376e+10
20000 20000 32 54 1.128836e-01 1.714475e-02 1.417389e+10
20000 20000 64 54 7.853481e-02 1.242564e-02 2.037313e+10
20000 20000 128 54 4.411091e-02 7.187141e-03 3.627220e+10
20000 20000 256 54 2.467794e-02 9.029911e-05 6.483523e+10
20000 20000 512 54 1.848310e-02 2.417485e-05 8.656555e+10
20000 20000 1024 54 1.744013e-02 3.611749e-05 9.174243e+10
20000 20000 32 108 6.449888e-02 9.690712e-03 2.480663e+10
20000 20000 64 108 4.337470e-02 6.764810e-03 3.688786e+10
20000 20000 128 108 2.296667e-02 4.940459e-05 6.966618e+10
20000 20000 256 108 1.457514e-02 5.054770e-05 1.097760e+11
20000 20000 512 108 1.419458e-02 1.246829e-05 1.127191e+11
20000 20000 1024 108 1.434149e-02 1.700021e-05 1.115644e+11
20000 20000 32 216 4.325228e-02 6.540251e-03 3.699227e+10
20000 20000 64 216 2.296142e-02 6.304585e-05 6.968211e+10
20000 20000 128 216 1.474489e-02 4.034563e-05 1.085122e+11
20000 20000 256 216 1.394650e-02 1.884802e-05 1.147241e+11
20000 20000 512 216 1.445908e-02 5.091471e-06 1.106571e+11
20000 20000 1024 216 1.948881e-02 1.694058e-04 8.209838e+10
