40 40 32 1 3.028304e-05 1.296044e-06 2.113394e+08
40 40 64 1 2.152690e-05 2.712418e-07 2.973024e+08
40 40 128 1 1.779633e-05 4.723698e-07 3.596247e+08
40 40 256 1 1.594921e-05 5.365200e-07 4.012738e+08
40 40 512 1 1.527866e-05 5.254248e-07 4.188850e+08
40 40 1024 1 1.451047e-05 7.440651e-07 4.410608e+08
40 40 32 14 1.540206e-05 2.777375e-07 4.155289e+08
40 40 64 14 1.529232e-05 3.791537e-07 4.185108e+08
40 40 128 14 1.483442e-05 4.500971e-07 4.314292e+08
40 40 256 14 1.456030e-05 1.815255e-07 4.395515e+08
40 40 512 14 1.467749e-05 1.027149e-07 4.360419e+08
40 40 1024 14 1.483116e-05 3.357058e-07 4.315240e+08
40 40 32 27 1.508479e-05 3.146406e-07 4.242685e+08
40 40 64 27 1.466104e-05 3.418631e-07 4.365312e+08
40 40 128 27 1.464055e-05 1.517391e-07 4.371422e+08
40 40 256 27 1.433336e-05 2.741935e-07 4.465106e+08
40 40 512 27 1.453065e-05 1.735834e-07 4.404483e+08
40 40 1024 27 1.459414e-05 1.777933e-07 4.385323e+08
40 40 32 54 1.486484e-05 1.764273e-07 4.305462e+08
40 40 64 54 1.470760e-05 3.356494e-07 4.351491e+08
40 40 128 54 1.494447e-05 1.608831e-07 4.282521e+08
40 40 256 54 1.447027e-05 4.093885e-07 4.422862e+08
40 40 512 54 1.459771e-05 2.942727e-08 4.384251e+08
40 40 1024 54 1.439685e-05 3.498677e-07 4.445417e+08
40 40 32 108 1.479468e-05 4.081684e-07 4.325879e+08
40 40 64 108 1.443379e-05 5.194265e-07 4.434039e+08
40 40 128 108 1.455362e-05 5.446109e-07 4.397531e+08
40 40 256 108 1.464055e-05 5.419094e-07 4.371422e+08
40 40 512 108 1.501773e-05 3.209451e-07 4.261629e+08
40 40 1024 108 1.450038e-05 1.533831e-07 4.413677e+08
40 40 32 216 1.452351e-05 4.913391e-07 4.406648e+08
40 40 64 216 1.478785e-05 4.213286e-07 4.327877e+08
40 40 128 216 1.447353e-05 3.756799e-07 4.421866e+08
40 40 256 216 1.446716e-05 5.448039e-07 4.423811e+08
40 40 512 216 1.460407e-05 3.367902e-07 4.382340e+08
40 40 1024 216 1.460065e-05 4.295586e-07 4.383365e+08
200 200 32 1 4.042510e-04 1.004135e-06 3.957937e+08
200 200 64 1 2.051927e-04 4.798964e-07 7.797548e+08
200 200 128 1 1.095943e-04 5.068382e-07 1.459930e+09
200 200 256 1 6.408943e-05 6.623532e-07 2.496512e+09
200 200 512 1 3.996134e-05 6.599366e-07 4.003869e+09
200 200 1024 1 2.779501e-05 3.826025e-07 5.756429e+09
200 200 32 14 4.349432e-05 1.568942e-07 3.678642e+09
200 200 64 14 2.823646e-05 5.951790e-07 5.666433e+09
200 200 128 14 2.054808e-05 5.540924e-07 7.786615e+09
200 200 256 14 1.762621e-05 6.365647e-07 9.077390e+09
200 200 512 14 1.589302e-05 5.116515e-07 1.006731e+10
200 200 1024 14 1.510466e-05 3.570164e-07 1.059276e+10
200 200 32 27 2.965859e-05 2.127756e-07 5.394727e+09
200 200 64 27 2.180412e-05 5.517530e-07 7.338061e+09
200 200 128 27 1.754255e-05 6.807463e-07 9.120682e+09
200 200 256 27 1.623357e-05 2.515336e-07 9.856117e+09
200 200 512 27 1.475386e-05 2.712418e-07 1.084462e+10
200 200 1024 27 1.482774e-05 4.023120e-07 1.079058e+10
200 200 32 54 2.241492e-05 2.666231e-07 7.138104e+09
200 200 64 54 1.860193e-05 1.967518e-07 8.601260e+09
200 200 128 54 1.626679e-05 2.511132e-07 9.835991e+09
200 200 256 54 1.569946e-05 9.237663e-08 1.019143e+10
200 200 512 54 1.526174e-05 3.572237e-07 1.048373e+10
200 200 1024 54 1.517513e-05 2.926592e-07 1.054357e+10
200 200 32 108 1.877841e-05 4.591418e-07 8.520422e+09
200 200 64 108 1.664786e-05 3.392957e-07 9.610847e+09
200 200 128 108 1.577629e-05 1.438109e-07 1.014180e+10
200 200 256 108 1.532507e-05 4.982153e-07 1.044041e+10
200 200 512 108 1.510823e-05 3.312381e-07 1.059026e+10
200 200 1024 108 1.503838e-05 2.676923e-07 1.063945e+10
200 200 32 216 1.659446e-05 2.797846e-07 9.641772e+09
200 200 64 216 1.585282e-05 3.523119e-07 1.009284e+10
