5000 5000 64 112 3.306868e-03 3.021028e-05 3.024010e+10
5100 5100 64 112 3.415660e-03 9.316915e-05 3.045971e+10
5200 5200 64 112 3.641428e-03 6.661127e-06 2.970263e+10
5300 5300 64 112 3.929672e-03 2.176085e-04 2.859272e+10
5400 5400 64 112 3.919356e-03 2.836522e-05 2.975999e+10
5500 5500 64 112 4.303663e-03 4.999562e-05 2.811558e+10
5600 5600 64 112 4.340369e-03 4.919322e-05 2.890077e+10
5700 5700 64 112 4.372009e-03 2.425269e-04 2.972546e+10
5800 5800 64 112 4.677100e-03 2.037128e-05 2.876997e+10
5900 5900 64 112 5.103194e-03 3.030259e-04 2.728487e+10
6000 6000 64 112 4.854245e-03 3.774718e-05 2.966476e+10
6100 6100 64 112 5.232570e-03 1.299278e-04 2.844491e+10
6200 6200 64 112 5.200211e-03 3.982011e-05 2.956803e+10
6300 6300 64 112 5.686820e-03 2.262608e-04 2.791718e+10
6400 6400 64 112 5.409496e-03 1.745289e-05 3.028748e+10
6500 6500 64 112 6.324749e-03 1.774092e-04 2.672043e+10
6600 6600 64 112 5.976484e-03 2.752926e-05 2.915427e+10
6700 6700 64 112 6.531321e-03 2.518306e-04 2.749214e+10
6800 6800 64 112 6.333454e-03 3.530770e-05 2.920365e+10
6900 6900 64 112 7.198824e-03 7.556928e-05 2.645432e+10
7000 7000 64 112 6.846152e-03 2.440323e-05 2.862922e+10
7100 7100 64 112 6.825554e-03 3.211290e-04 2.954192e+10
7200 7200 64 112 6.953919e-03 4.002079e-05 2.981916e+10
7300 7300 64 112 7.647534e-03 7.170506e-05 2.787304e+10
7400 7400 64 112 7.734864e-03 4.665980e-05 2.831853e+10
7500 7500 64 112 8.541950e-03 1.506229e-04 2.634059e+10
7600 7600 64 112 8.135711e-03 4.057018e-05 2.839826e+10
7700 7700 64 112 9.403597e-03 1.909609e-04 2.522014e+10
7800 7800 64 112 8.587974e-03 4.174159e-05 2.833730e+10
7900 7900 64 112 9.828252e-03 2.265903e-04 2.540024e+10
8000 8000 64 112 8.699954e-03 5.340971e-05 2.942544e+10
8100 8100 64 112 1.069779e-02 1.156954e-04 2.453218e+10
8200 8200 64 112 1.045384e-02 1.570590e-03 2.572834e+10
8300 8300 64 112 1.317096e-02 1.403542e-03 2.092178e+10
8400 8400 64 112 1.000489e-02 4.330085e-05 2.821020e+10
8500 8500 64 112 1.134887e-02 1.325856e-04 2.546509e+10
8600 8600 64 112 1.066698e-02 3.728274e-05 2.773420e+10
