0 0 0 3 78670 0.416541
0 0 1 0 78670 0.416525
0 1 0 77 81924 0.400357
0 1 1 77 81926 0.400347
0 2 0 6 81635 0.401426
0 2 1 7 81632 0.401446
0 3 0 71 81976 0.400073
0 3 1 71 81978 0.400063
0 4 0 9 82848 0.395562
0 4 1 8 82846 0.395567
0 5 0 73 82957 0.395348
0 5 1 73 82957 0.395348
0 6 0 10 82984 0.394919
0 6 1 11 82984 0.394924
0 7 0 83 84002 0.390472
0 7 1 83 84004 0.390462
0 8 0 13 85006 0.385538
0 8 1 12 85006 0.385533
0 9 0 89 84232 0.389432
0 9 1 89 84232 0.389432
0 10 0 81 85025 0.385760
0 10 1 96 85025 0.385828
0 11 0 87 85137 0.385279
0 11 1 87 85140 0.385266
0 12 0 92 85604 0.383198
0 12 1 85 85604 0.383166
0 13 0 100 85857 0.382103
0 13 1 101 85857 0.382107
0 14 0 93 86550 0.379009
0 14 1 94 86550 0.379014
0 15 0 163 87077 0.377016
0 15 1 150 87077 0.376960
