0 0 0 12 14729 3.339811
0 0 1 12 14602 3.368883
0 0 2 26 14724 3.344128
0 0 3 26 14725 3.343901
0 0 4 10 14602 3.368421
0 0 5 26 14721 3.344811
0 0 6 10 14597 3.369576
0 0 7 10 14597 3.369576
0 0 8 24 14597 3.372813
0 0 9 4 14592 3.369345
0 0 10 22 14602 3.371193
0 0 11 22 14676 3.354170
0 0 12 8 14592 3.370269
0 0 13 8 14587 3.371425
0 0 14 8 14592 3.370269
0 0 15 8 14592 3.370269
0 0 16 6 14587 3.370962
0 0 17 10 14597 3.369576
0 0 18 6 14587 3.370962
0 0 19 6 14587 3.370962
0 0 20 4 14582 3.371656
0 0 21 6 14582 3.372119
0 0 22 4 14582 3.371656
0 0 23 4 14582 3.371656
0 0 24 2 14553 3.377912
0 0 25 2 14553 3.377912
0 0 26 2 14553 3.377912
0 0 27 2 14553 3.377912
0 0 28 0 14551 3.377912
0 0 29 0 14551 3.377912
0 0 30 0 14551 3.377912
0 0 31 0 14551 3.377912
