0 0 0 399 182570 0.269812
0 1 0 340 181714 0.270998
0 2 0 0 181673 0.270552
0 3 0 335 182317 0.270093
0 4 0 403 185027 0.266228
0 5 0 342 184331 0.267146
0 6 0 330 183776 0.267937
0 7 0 345 183765 0.267975
0 8 0 464 188340 0.261619
0 9 0 395 185639 0.265337
0 10 0 398 184882 0.266430
0 11 0 470 187361 0.262998
0 12 0 1095 189557 0.260806
0 13 0 617 188196 0.262034
0 14 0 1456 187519 0.264169
0 15 0 1453 189663 0.261155
0 16 0 1462 191773 0.258272
0 17 0 1579 192862 0.256960
0 18 0 1671 189086 0.262263
0 19 0 1695 190431 0.260427
0 20 0 2049 194524 0.255368
0 21 0 2053 193373 0.256910
0 22 0 2055 193454 0.256804
0 23 0 2057 193123 0.257251
0 24 0 2160 197150 0.252074
0 25 0 2157 197028 0.252228
0 26 0 2535 193473 0.257424
0 27 0 2537 196404 0.253535
0 28 0 2753 198974 0.250493
0 29 0 2755 198137 0.251569
0 30 0 2760 196476 0.253732
0 31 0 2829 198140 0.251660
