0 0 0 0 109524 0.448778
0 0 1 0 109526 0.448770
0 1 0 306 110724 0.445145
0 1 1 305 110724 0.445141
0 2 0 19 112683 0.436271
0 2 1 18 112679 0.436282
0 3 0 315 113653 0.433676
0 3 1 312 113650 0.433676
0 4 0 24 113743 0.432223
0 4 1 29 113742 0.432246
0 5 0 330 114134 0.431900
0 5 1 326 114131 0.431897
0 6 0 33 114003 0.431271
0 6 1 32 114004 0.431264
0 7 0 328 115029 0.428523
0 7 1 332 115032 0.428527
0 8 0 34 114135 0.430776
0 8 1 35 114135 0.430780
0 9 0 338 116188 0.424273
0 9 1 339 116190 0.424269
0 10 0 321 117356 0.419977
0 10 1 322 117356 0.419981
0 11 0 349 117016 0.421302
0 11 1 346 117015 0.421294
0 12 0 341 118279 0.416761
0 12 1 341 118279 0.416761
0 13 0 353 118850 0.414795
0 13 1 353 118849 0.414799
0 14 0 345 120562 0.408861
0 14 1 343 120555 0.408878
0 15 0 358 119893 0.411193
0 15 1 360 119894 0.411197
0 16 0 442 121339 0.406561
0 16 1 444 121341 0.406561
0 17 0 473 121327 0.406706
0 17 1 488 121325 0.406763
0 18 0 544 122593 0.402723
0 18 1 542 122597 0.402704
0 19 0 519 123038 0.401179
0 19 1 558 123038 0.401306
0 20 0 7500 128431 0.406447
0 20 1 7506 128431 0.406467
0 21 0 7216 130994 0.397098
0 21 1 7209 130994 0.397076
0 22 0 8642 132616 0.396470
0 22 1 8646 132616 0.396483
0 23 0 8042 132849 0.393824
0 23 1 8032 132848 0.393796
0 24 0 9964 134909 0.393389
0 24 1 9963 134909 0.393386
0 25 0 9409 134480 0.392993
0 25 1 9415 134480 0.393012
0 26 0 11537 138826 0.386145
0 26 1 11539 138827 0.386148
0 27 0 11383 138661 0.386178
0 27 1 11382 138658 0.386184
0 28 0 13451 140898 0.385666
0 28 1 13413 140903 0.385536
0 29 0 13379 140177 0.387640
0 29 1 13377 140177 0.387634
0 30 0 15215 144296 0.380784
0 30 1 15210 144296 0.380769
0 31 0 15181 145936 0.375909
0 31 1 15209 145936 0.375990
