0 0 0 11 16499 2.981077
0 0 1 3 16510 2.977646
0 0 2 4 16499 2.979812
0 0 3 4 16502 2.979270
0 0 4 2 16493 2.980535
0 0 5 11 16481 2.984335
0 0 6 2 16478 2.983248
0 0 7 2 16500 2.979270
0 0 8 0 16479 2.982705
0 0 9 7 16479 2.983973
0 0 10 0 16494 2.979993
0 0 11 9 16482 2.983792
0 0 12 4 16477 2.983792
0 0 13 0 16477 2.983067
0 0 14 6 16480 2.983611
0 0 15 0 16480 2.982524
0 1 0 57 21469 2.295535
0 1 1 56 21472 2.295106
0 1 2 65 21474 2.295857
0 1 3 53 21456 2.296500
0 1 4 55 21464 2.295857
0 1 5 54 21467 2.295428
0 1 6 63 21465 2.296608
0 1 7 81 21473 2.297681
0 1 8 99 21435 2.303712
0 1 9 72 21438 2.300477
0 1 10 61 21436 2.299509
0 1 11 66 21433 2.300370
0 1 12 50 21433 2.298648
0 1 13 52 21436 2.298541
0 1 14 59 21434 2.299509
0 1 15 50 21435 2.298433
0 2 0 98 29797 1.655005
0 2 1 110 29791 1.656009
0 2 2 101 29808 1.654560
0 2 3 97 29852 1.651890
0 2 4 96 29780 1.655842
0 2 5 108 29762 1.657517
0 2 6 99 29761 1.657070
0 2 7 95 29765 1.656623
0 2 8 94 29775 1.656009
0 2 9 93 29809 1.654058
0 2 10 97 29790 1.655340
0 2 11 93 29763 1.656623
0 2 12 92 29759 1.656790
0 2 13 91 29760 1.656679
0 2 14 95 29759 1.656958
0 2 15 91 29823 1.653168
0 3 0 211 35727 1.383940
0 3 1 197 35681 1.385188
0 3 2 206 35749 1.382888
0 3 3 204 35755 1.382577
0 3 4 209 35755 1.382772
0 3 5 199 35749 1.382616
0 3 6 204 35679 1.385539
0 3 7 202 35679 1.385461
0 3 8 201 35681 1.385344
0 3 9 195 35679 1.385188
0 3 10 198 35727 1.383433
0 3 11 200 35681 1.385305
0 3 12 198 35679 1.385305
0 3 13 187 35727 1.383005
0 3 14 196 35681 1.385149
0 3 15 198 35727 1.383433
