0 0 1346268786
1 19 1346301928
2 13 1346274113
3 10 1345373621
112 29 1361061043
113 28 1361490563
114 25 1360992684
115 10 1361589593
224 17 1360808956
225 38 1360090581
226 5 1360116188
227 21 1360842897
336 65 1360921772
337 58 1360205171
338 65 1360216133
339 43 1360969514
448 128 1361017965
449 110 1360817801
450 106 1360248653
451 134 1360249884
560 169 1361036199
561 170 1361057247
562 168 1361047632
563 156 1361043439
672 217 1361022169
673 232 1361511612
674 226 1361037950
675 229 1361496666
784 354 1361373520
785 341 1361537532
786 363 1361133762
787 365 1361145824
896 116889 1361114287
897 79500 1361194486
898 70510 1361263082
899 56876 1360472321
1008 175662 1361172170
1009 193714 1361148656
1010 186409 1361233897
1011 180878 1361231761
1120 200288 1361687606
1121 244211 1361683576
1122 191575 1361700193
1123 214410 1361705323
1232 264770 1361871428
1233 307201 1361673408
1234 295430 1361850944
1235 273974 1361894179
1344 373052 1361702774
1345 371494 1361699782
1346 374162 1361662423
1347 380378 1361370940
1456 440983 1361747509
1457 437021 1361763982
1458 415657 1361909533
1459 446572 1361774613
1568 505277 1361823103
1569 508950 1361588586
1570 479348 1361836098
1571 510684 1361807162
1680 604421 1363715808
1681 570158 1363731916
1682 527420 1363697175
1683 562006 1363715926
1792 1346860940 1483718731
1793 1346862742 1483713516
1794 1346861680 1483699157
1795 1346859750 1483697937
