0 9 1178036789
1 1 1178741653
2 0 1178848344
3 9 1178075986
112 20 1190448309
113 15 1190498016
114 20 1190552823
115 19 1190452514
224 31 1190085326
225 47 1190085845
226 46 1190104222
227 29 1189960809
336 39 1190454771
337 56 1190479281
338 55 1190364867
339 28 1190088006
448 109 1190207590
449 115 1190162956
450 109 1190051665
451 110 1190565007
560 160 1190142099
561 160 1190496819
562 177 1190231712
563 168 1190172578
672 221 1190225187
673 221 1190176517
674 222 1190232102
675 213 1190276216
784 355 1190261132
785 364 1190269392
786 353 1190227229
787 338 1190258792
896 79059 1190498774
897 114736 1190464938
898 120753 1190129354
899 114408 1190592164
1008 180959 1190310642
1009 183208 1190292139
1010 181553 1190311069
1011 182668 1190514836
1120 240193 1189886216
1121 226406 1190250968
1122 246626 1190317808
1123 246746 1189789062
1232 274949 1190567356
1233 312845 1190537253
1234 280578 1190542663
1235 267493 1190541506
1344 377956 1190600540
1345 379394 1190622797
1346 378904 1190603788
1347 347270 1190627941
1456 449142 1191803666
1457 443667 1191797893
1458 383960 1191789187
1459 413692 1191814891
