0 0 0 3 60 574.877193
0 0 1 2 60 564.965517
0 0 2 2 60 564.965517
0 0 3 4 60 585.142857
0 0 4 0 58 564.965517
0 0 5 0 58 564.965517
0 0 6 0 58 564.965517
0 0 7 2 58 585.142857
0 1 0 32 90 564.965517
0 1 1 40 90 655.360000
0 1 2 42 95 618.264151
0 1 3 32 90 564.965517
0 1 4 30 88 564.965517
0 1 5 31 88 574.877193
0 1 6 35 93 564.965517
0 1 7 30 88 564.965517
0 2 0 112 164 630.153846
0 2 1 85 176 360.087912
0 2 2 86 177 360.087912
0 2 3 82 198 282.482759
0 2 4 75 168 352.344086
0 2 5 122 180 564.965517
0 2 6 79 171 356.173913
0 2 7 73 166 352.344086
0 3 0 128 242 287.438596
0 3 1 118 185 489.074627
0 3 2 114 239 262.144000
0 3 3 121 233 292.571429
0 3 4 115 184 474.898551
0 3 5 116 181 504.123077
0 3 6 112 194 399.609756
0 3 7 114 224 297.890909
0 4 0 2467 2520 618.264151
0 4 1 2470 2520 655.360000
0 4 2 2470 2520 655.360000
0 4 3 2469 2520 642.509804
0 4 4 2472 2518 712.347826
0 4 5 2467 2518 642.509804
0 4 6 2467 2518 642.509804
0 4 7 2467 2518 642.509804
0 5 0 2481 2543 528.516129
0 5 1 2481 2548 489.074627
0 5 2 2481 2548 489.074627
0 5 3 2482 2548 496.484848
0 5 4 2477 2548 461.521127
0 5 5 2479 2543 512.000000
0 5 6 2479 2543 512.000000
0 5 7 2477 2543 496.484848
0 6 0 2644 3342 46.945559
0 6 1 2644 3342 46.945559
0 6 2 2644 3340 47.080460
0 6 3 2645 3340 47.148201
0 6 4 2640 3340 46.811429
0 6 5 2640 3340 46.811429
0 6 6 2640 3342 46.678063
0 6 7 2641 3342 46.744650
0 7 0 3407 3538 250.137405
0 7 1 3415 3539 264.258065
0 7 2 3406 3538 248.242424
0 7 3 3367 3536 193.893491
0 7 4 3367 3536 193.893491
0 7 5 3367 3537 192.752941
0 7 6 3367 3536 193.893491
0 7 7 3419 3538 275.361345
0 8 0 4385 4429 744.727273
0 8 1 4385 4429 744.727273
0 8 2 4385 4429 744.727273
0 8 3 4385 4429 744.727273
0 8 4 4383 4427 744.727273
0 8 5 4383 4427 744.727273
0 8 6 4387 4427 819.200000
0 8 7 4383 4427 744.727273
0 9 0 4421 4480 555.389831
0 9 1 4415 4478 520.126984
0 9 2 4419 4479 546.133333
0 9 3 4415 4481 496.484848
0 9 4 4419 4475 585.142857
0 9 5 4417 4476 555.389831
0 9 6 4417 4477 546.133333
0 9 7 4419 4477 564.965517
0 10 0 4508 6443 16.934367
0 10 1 4522 6443 17.057782
0 10 2 4522 6443 17.057782
0 10 3 4518 6443 17.022338
0 10 4 4485 6441 16.752556
0 10 5 4518 6441 17.040042
0 10 6 4513 6441 16.995851
0 10 7 4484 6441 16.743996
0 11 0 6507 6556 668.734694
0 11 1 6498 6556 564.965517
0 11 2 6499 6556 574.877193
0 11 3 6489 6556 489.074627
0 11 4 6477 6554 425.558442
0 11 5 6482 6554 455.111111
0 11 6 6491 6554 520.126984
0 11 7 6506 6554 682.666667
0 12 0 6507 8067 21.005128
0 12 1 6526 8066 21.277922
0 12 2 6523 8066 21.236552
0 12 3 6513 8064 21.127015
0 12 4 6522 8065 21.236552
0 12 5 6520 8064 21.222798
0 12 6 6508 8064 21.059126
0 12 7 6509 8066 21.045601
0 13 0 8120 8276 210.051282
0 13 1 8103 8274 191.625731
0 13 2 8120 8276 210.051282
0 13 3 8104 8276 190.511628
0 13 4 8104 8274 192.752941
0 13 5 8137 8276 235.741007
0 13 6 8104 8274 192.752941
0 13 7 8136 8274 237.449275
0 14 0 8146 10536 13.710460
0 14 1 8129 10536 13.613627
0 14 2 8142 10537 13.681837
0 14 3 8152 10534 13.756507
0 14 4 8127 10534 13.613627
0 14 5 8141 10534 13.693272
0 14 6 8116 10535 13.546093
0 14 7 8130 10536 13.619285
0 15 0 10589 11361 42.445596
0 15 1 10591 11361 42.555844
0 15 2 10600 11363 42.946265
0 15 3 10598 11359 43.059133
0 15 4 10578 11359 41.956466
0 15 5 10580 11359 42.064185
0 15 6 10596 11359 42.946265
0 15 7 10579 11363 41.795918
