0 0 0 9 2431 10.146986
0 0 1 14 2429 10.176398
0 0 2 0 2428 10.121911
0 0 3 12 2429 10.167977
0 0 4 13 2434 10.151177
0 0 5 18 2436 10.163772
0 0 6 3 2430 10.126082
0 0 7 16 2433 10.167977
0 1 0 23 2519 9.846154
0 1 1 24 2523 9.834334
0 1 2 21 2518 9.842211
0 1 3 10 2535 9.733069
0 1 4 31 2522 9.865917
0 1 5 36 2545 9.795138
0 1 6 25 2532 9.802952
0 1 7 11 2539 9.721519
0 2 0 41 2750 9.071982
0 2 1 29 2752 9.025340
0 2 2 22 2750 9.008798
0 2 3 35 2758 9.025340
0 2 4 44 2754 9.068635
0 2 5 33 2755 9.028655
0 2 6 42 2754 9.061947
0 2 7 47 2761 9.055269
0 3 0 134 3068 8.376278
0 3 1 139 3068 8.390577
0 3 2 140 3069 8.390577
0 3 3 138 3070 8.381992
0 3 4 137 3073 8.370572
0 3 5 143 3071 8.393443
0 3 6 144 3078 8.376278
0 3 7 169 3074 8.459897
0 4 0 2712 5139 10.126082
0 4 1 2717 5146 10.117744
0 4 2 2721 5141 10.155372
0 4 3 2723 5146 10.142798
0 4 4 2739 5141 10.231474
0 4 5 2728 5154 10.130256
0 4 6 2725 5144 10.159570
0 4 7 2726 5150 10.138614
0 5 0 3374 5889 9.771769
0 5 1 3393 5887 9.854050
0 5 2 3416 5881 9.969980
0 5 3 3390 5883 9.858002
0 5 4 3397 5897 9.830400
0 5 5 3418 5890 9.941748
0 5 6 3422 5884 9.982128
0 5 7 3393 5887 9.854050
0 6 0 3646 6223 9.536671
0 6 1 3651 6228 9.536671
0 6 2 3656 6233 9.536671
0 6 3 3644 6231 9.499807
0 6 4 3650 6244 9.474171
0 6 5 3655 6246 9.485141
0 6 6 3663 6239 9.540373
0 6 7 3671 6246 9.544078
0 7 0 4515 7338 8.705632
0 7 1 4533 7331 8.783417
0 7 2 4535 7332 8.786557
0 7 3 4483 7337 8.611072
0 7 4 4522 7346 8.702550
0 7 5 4548 7349 8.774009
0 7 6 4547 7348 8.774009
0 7 7 4522 7345 8.705632
0 8 0 5928 8404 9.925687
0 8 1 5911 8403 9.861958
0 8 2 5912 8435 9.740785
0 8 3 5921 8405 9.893720
0 8 4 5959 8407 10.039216
0 8 5 5924 8411 9.881785
0 8 6 5955 8442 9.881785
0 8 7 5949 8407 9.998373
0 9 0 6938 9400 9.982128
0 9 1 6915 9385 9.949798
0 9 2 6924 9383 9.994307
0 9 3 6923 9383 9.990244
0 9 4 6946 9419 9.937727
0 9 5 6927 9388 9.986184
0 9 6 6928 9386 9.998373
0 9 7 6925 9386 9.986184
0 10 0 7308 9904 9.466872
0 10 1 7299 9894 9.470520
0 10 2 7298 9898 9.452308
0 10 3 7303 9897 9.474171
0 10 4 7315 9915 9.452308
0 10 5 7309 9902 9.477825
0 10 6 7302 9903 9.448674
0 10 7 7316 9901 9.507157
0 11 0 8139 10703 9.585023
0 11 1 8151 10698 9.648999
0 11 2 8119 10709 9.488803
0 11 3 8137 10702 9.581287
0 11 4 8188 10706 9.760127
0 11 5 8195 10701 9.806864
0 11 6 8192 10713 9.748512
0 11 7 8177 10705 9.721519
0 12 0 9197 11713 9.767886
0 12 1 9221 11724 9.818618
0 12 2 9172 11721 9.641428
0 12 3 9165 11719 9.622553
0 12 4 9229 11720 9.865917
0 12 5 9254 11732 9.917676
0 12 6 9215 11723 9.799043
0 12 7 9195 11745 9.637647
0 13 0 10208 12541 10.534076
0 13 1 10216 12541 10.570323
0 13 2 10234 12540 10.657415
0 13 3 10228 12541 10.625162
0 13 4 10240 12543 10.671298
0 13 5 10249 12545 10.703833
0 13 6 10243 12543 10.685217
0 13 7 10237 12545 10.648180
0 14 0 10968 13070 11.691722
0 14 1 10981 13071 11.758852
0 14 2 10973 13071 11.714013
0 14 3 10968 13070 11.691722
0 14 4 10979 13073 11.736390
0 14 5 10988 13074 11.781400
0 14 6 10978 13074 11.725191
0 14 7 10978 13074 11.725191
0 15 0 11489 13461 12.462475
0 15 1 11486 13462 12.437247
0 15 2 11472 13461 12.355958
0 15 3 11481 13462 12.405856
0 15 4 11498 13464 12.500509
0 15 5 11498 13465 12.494154
0 15 6 11488 13464 12.437247
0 15 7 11475 13465 12.349749
