0 0 0 0 1997 12.306460
0 0 1 1 2000 12.294147
0 0 2 9 2001 12.337349
0 0 3 0 2007 12.245142
0 0 4 24 2011 12.368395
0 0 5 13 2005 12.337349
0 0 6 14 2004 12.349749
0 0 7 3 2010 12.245142
0 0 8 28 2014 12.374622
0 0 9 17 2008 12.343546
0 0 10 18 2008 12.349749
0 0 11 15 2017 12.275724
0 0 12 25 2017 12.337349
0 0 13 35 2019 12.387097
0 0 14 30 2011 12.405856
0 0 15 32 2026 12.324975
0 1 0 111 2381 10.826432
0 1 1 116 2381 10.850331
0 1 2 114 2384 10.826432
0 1 3 126 2381 10.898448
0 1 4 124 2384 10.874336
0 1 5 128 2383 10.898448
0 1 6 117 2391 10.807388
0 1 7 138 2383 10.946993
0 1 8 135 2388 10.908123
0 1 9 132 2386 10.903283
0 1 10 129 2394 10.850331
0 1 11 142 2403 10.869527
0 1 12 147 2391 10.951872
0 1 13 148 2400 10.912966
0 1 14 133 2421 10.741259
0 1 15 154 2421 10.840759
0 2 0 2040 4178 11.494855
0 2 1 2032 4177 11.457343
0 2 2 2033 4177 11.462687
0 2 3 2039 4178 11.489481
0 2 4 2044 4182 11.494855
0 2 5 2034 4180 11.452004
0 2 6 2038 4181 11.468035
0 2 7 2043 4181 11.494855
0 2 8 2048 4189 11.478748
0 2 9 2045 4190 11.457343
0 2 10 2042 4195 11.414770
0 2 11 2051 4205 11.409471
0 2 12 2052 4194 11.473389
0 2 13 2053 4223 11.325346
0 2 14 2046 4200 11.409471
0 2 15 2063 4219 11.398887
0 3 0 2633 5025 10.274247
0 3 1 2621 5026 10.218711
0 3 2 2660 5025 10.391543
0 3 3 2954 5026 11.861004
0 3 4 2655 5028 10.356511
0 3 5 2651 5029 10.334735
0 3 6 2715 5028 10.625162
0 3 7 2996 5029 12.088539
0 3 8 2833 5031 11.181074
0 3 9 2785 5032 10.937250
0 3 10 2761 5031 10.826432
0 3 11 3020 5032 12.214712
0 3 12 2980 5035 11.959124
0 3 13 2795 5036 10.966533
0 3 14 2807 5035 11.030521
0 3 15 3014 5036 12.154303
