0 1864 1278151791
1 1907 1278151810
2 1861 1278151719
3 1752 1280069069
4 1850 1280175581
5 1839 1280175600
6 1847 1280175579
7 1845 1279287849
8 1821 1218942792
9 1810 1218942358
10 1818 1218943936
11 1820 1239288142
12 1603 1240382777
13 1853 1240383692
14 1696 1240383473
15 1718 1175003412
16 1702 1190859753
17 1644 1190859008
18 1598 1190862250
19 1789 1224287987
20 935 1240708052
21 922 1240708199
22 915 1240707212
23 975 1205713560
24 265 1151999708
25 252 1151999341
26 249 1152001746
27 236 1193213282
28 0 1219482782
29 9 1219482673
30 8 1219482966
31 1 1193213701
3744 1280178037 2558327491
3745 1280178027 2558327888
3746 1280178056 2560245232
3747 1280178017 2560178263
3748 1280177984 2560351771
3749 1280178019 2560351748
3750 1280178032 2559464222
3751 1280178009 2560178105
3752 1280177952 2499118236
3753 1280177984 2499117476
3754 1280178008 2519463747
3755 1280177973 2522677470
3756 1280177900 2520559821
3757 1280177914 2520559514
3758 1280177977 2455179849
3759 1280177903 2455178608
3760 1280177677 2471035197
3761 1280177735 2471035272
3762 1280177726 2504463208
3763 1280177683 2505802307
3764 1280177485 2520884904
3765 1280177669 2520885173
3766 1280177692 2485891853
3767 1280177652 2485802472
3768 1280177163 2432176870
3769 1280177186 2432176430
3770 1280177210 2473389535
3771 1280177202 2470177026
3772 1280177298 2499659826
3773 1280177319 2499659775
3774 1280177334 2473390395
3775 1280177309 2470177103
6016 2560354193 3838503721
6017 2560354179 3838504105
6018 2560354201 3840421388
6019 2560354196 3840421381
6020 2560354163 3840527931
6021 2560354177 3840527895
6022 2560354196 3839640307
6023 2560354176 3839640231
6024 2560354136 3779294525
6025 2560354143 3779295170
6026 2560354089 3799640536
6027 2560354069 3799639756
6028 2560354076 3800734643
6029 2560354075 3800734835
6030 2560354124 3735353879
6031 2560354052 3735354827
6032 2560353954 3751213922
6033 2560353956 3751211496
6034 2560354031 3784640189
6035 2560353939 3784640049
6036 2560353925 3801060494
6037 2560353904 3801060878
6038 2560354002 3766067554
6039 2560353794 3766067926
6040 2560353433 3712354315
6041 2560353457 3712354262
6042 2560353481 3753566189
6043 2560353473 3753566950
6044 2560353554 3779836440
6045 2560353566 3779836120
6046 2560353585 3753566924
6047 2560353574 3753567547
8224 3840530121 5118680148
8225 3840530127 5118679711
8226 3840530142 5118679731
8227 3840530104 5120597313
8228 3840530063 5120703798
8229 3840530094 5120703851
8230 3840530112 5120703871
8231 3840530085 5119816093
8232 3840530038 5059470312
8233 3840530069 5059469883
8234 3840530089 5059469903
8235 3840530059 5079816642
8236 3840529990 5080911710
8237 3840530001 5080911020
8238 3840530064 5080911040
8239 3840529991 5015529987
8240 3840529842 5031387666
8241 3840529870 5031387932
8242 3840529873 5031387952
8243 3840529845 5064815975
8244 3840529682 5081236793
8245 3840529835 5081237572
8246 3840529847 5081237592
8247 3840529827 5046243596
8248 3840529355 4992529980
8249 3840529378 4992528320
8250 3840529402 4992528341
8251 3840529394 5033743005
8252 3840529487 5060011971
8253 3840529509 5060012113
8254 3840529526 5060012133
8255 3840529501 5033743078
10336 5120706054 6398855831
10337 5120706064 6398855847
10338 5120706030 6398855982
10339 5120706075 6400706337
10340 5120706027 6400879761
10341 5120706038 6400879777
10342 5120706081 6400879772
10343 5120706037 6400705897
10344 5120705969 6339647472
10345 5120706002 6339647420
10346 5120706049 6339646595
10347 5120705978 6363206222
10348 5120705940 6361087265
10349 5120705977 6361086514
10350 5120705973 6361086712
10351 5120705948 6295706440
10352 5120705799 6311563798
10353 5120705890 6311565606
10354 5120705816 6311563886
10355 5120705821 6346330611
10356 5120705817 6361412348
10357 5120705792 6361412365
10358 5120705921 6361413139
10359 5120705786 6326330520
10360 5120705302 6272707263
10361 5120705326 6272707400
10362 5120705349 6272705240
10363 5120705341 6310705123
10364 5120705441 6340187782
10365 5120705464 6340187800
10366 5120705481 6340188509
10367 5120705456 6310705789
12384 6400881995 7680949169
12385 6400881986 7679031720
12386 6400881966 7679031787
12387 6400881984 7679032035
12388 6400881958 7680168019
12389 6400881978 7681055720
12390 6400881998 7681055718
12391 6400881966 7681055685
12392 6400881892 7640167672
12393 6400881939 7619821055
12394 6400881972 7619822087
12395 6400881906 7619822070
12396 6400881875 7575883897
12397 6400881907 7641263412
12398 6400881895 7641262712
12399 6400881880 7641263469
12400 6400881737 7625167325
12401 6400881837 7591739364
12402 6400881763 7591739496
12403 6400881773 7591740708
12404 6400881766 7606595458
12405 6400881730 7641588878
12406 6400881861 7641588880
12407 6400881727 7641588936
12408 6400881373 7594093900
12409 6400881395 7552881494
12410 6400881419 7552881690
12411 6400881410 7552882637
12412 6400881503 7594094319
12413 6400881518 7620363930
12414 6400881530 7620364317
12415 6400881515 7620363985
14560 7681057743 8959207341
14561 7681057769 8959207354
14562 7681057716 8959207570
14563 7681057737 8959207349
14564 7681057713 8961231481
14565 7681057735 8961231495
14566 7681057760 8961231500
14567 7681057731 8961231490
14568 7681057645 8899996422
14569 7681057677 8899998229
14570 7681057741 8899997415
14571 7681057654 8899998224
14572 7681057619 8921439095
14573 7681057660 8921438535
14574 7681057646 8921438364
14575 7681057625 8921438530
14576 7681057490 8871915054
14577 7681057567 8871915254
14578 7681057509 8871915147
14579 7681057514 8871915249
14580 7681057508 8921764754
14581 7681057485 8921763935
14582 7681057604 8921764599
14583 7681057480 8921763930
14584 7681057178 8833057555
14585 7681057188 8833057828
14586 7681057203 8833057589
14587 7681057196 8833057823
14588 7681057269 8900539612
14589 7681057288 8900539884
14590 7681057299 8900539649
14591 7681057276 8900539879
