0 34 321886708
1 52 321886732
2 43 321886721
3 68 321886726
4 0 321886631
5 23 321886655
6 9 321886644
7 14 321886649
8 354 643140519
9 338 643140501
10 362 643140502
11 241 643140486
12 323 643140442
13 304 643140424
14 331 643140425
15 275 643140409
1080 613 963762983
1081 631 963762969
1082 605 963762952
1083 623 963762996
1084 582 963762906
1085 597 963762892
1086 574 963762875
1087 589 963762919
1096 827 1283128500
1097 801 1283128479
1098 824 1283128522
1099 817 1283128512
1100 802 1283128423
1101 772 1283128402
1102 806 1283128445
1103 788 1283128435
2592 321887950 1601873614
2593 321887942 1601873662
2594 321888004 1601873651
2595 321888026 1601873639
2596 321888022 1601873537
2597 321888014 1601873585
2598 321888024 1601873574
2599 321888029 1601873562
3144 643141735 1920001312
3145 643141745 1920001302
3146 643141764 1920001287
3147 643141742 1920001263
3148 643141757 1920001235
3149 643141778 1920001225
3150 643141715 1920001210
3151 643141768 1920001186
