0 0 241296519
1 19 241296541
2 5 241296533
3 11 241296538
4 61 362122383
5 36 362122366
6 53 362122314
7 31 362122348
540 189 542739143
541 203 542739272
542 168 542739190
543 181 542739282
548 270 693326545
549 262 693326570
550 276 693326667
551 283 693326726
1084 440 858640460
1085 392 858640549
1086 437 858640420
1087 384 858640548
1092 575 1016380138
1093 582 1016380128
1094 566 1016380130
1095 500 1016380160
1628 642 1177658009
1629 626 1177658020
1630 671 1177657932
1631 635 1177658028
1640 739 1336937303
1641 731 1336937281
1642 746 1336937311
1643 751 1336937295
2360 241297525 1497331863
2361 241297533 1497331885
2362 241297527 1497331868
2363 241297539 1497331875
2636 362123318 1657113078
2637 362123321 1657113060
2638 362123328 1657113065
2639 362123328 1657113055
2904 542740250 1817230384
2905 542740257 1817230382
2906 542740248 1817230369
2907 542740278 1817230387
3184 693327641 1977166564
3185 693327675 1977166435
3186 693327695 1977166448
3187 693327679 1977166446
3448 858641484 2137200683
3449 858641488 2137200695
3450 858641483 2137200820
3451 858641493 2137200690
3724 1016381331 2297182462
3725 1016381290 2297182392
3726 1016381331 2297182464
3727 1016381333 2297182454
4004 1177659330 2457192314
4005 1177659337 2457192250
4006 1177659345 2457192318
4007 1177659346 2457192245
4268 1336938459 2617187137
4269 1336938467 2617187146
4270 1336938463 2617187136
4271 1336938463 2617187127
4544 1497333133 2777190145
4545 1497333156 2777190073
4546 1497333185 2777190066
4547 1497333189 2777190144
4824 1657114227 2937188603
4825 1657114237 2937188602
4826 1657114244 2937188557
4827 1657114231 2937188554
5100 1817231601 3097189313
5101 1817231610 3097189390
5102 1817231618 3097189457
5103 1817231614 3097189380
5360 1977167816 3256953768
5361 1977167809 3256953768
5362 1977167832 3256953760
5363 1977167837 3256953880
5644 2137202237 3416601338
5645 2137202223 3416601332
5646 2137202241 3416601203
5647 2137202246 3416601341
5904 2297183640 3576307279
5905 2297183647 3576307338
5906 2297183658 3576307346
5907 2297183664 3576307343
6184 2457193531 3735516500
6185 2457193525 3735516512
6186 2457193548 3735516509
6187 2457193541 3735516576
6444 2617188390 3894973758
6445 2617188327 3894973755
6446 2617188406 3894973683
6447 2617188400 3894973746
6732 2777191305 4053919316
6733 2777191328 4053919370
6734 2777191483 4053919308
6735 2777191487 4053919319
6988 2937189820 4169947470
6989 2937189822 4169947475
6990 2937189827 4169947486
6991 2937189833 4169947484
