0 1970 1278151361
1 2009 1278152089
2 1980 1276001609
3 1899 1280069164
4 1964 1280175711
5 1940 1280175669
6 1954 1280377259
7 1961 1279288154
8 1934 1218943581
9 1923 1218942958
10 1932 1233781752
11 1930 1239288383
12 1802 1240382926
13 1969 1240383331
14 1859 1245779374
15 1872 1175003262
16 1868 1190860231
17 1822 1190860249
18 1799 1194669190
19 1928 1224288036
20 475 1240707942
21 464 1240707454
22 459 1239110483
23 513 1205712585
24 415 1151999595
25 408 1151999877
26 407 1152000043
27 400 1193212304
28 0 1219481971
29 9 1219482312
30 8 1213776734
31 1 1193212456
3904 1280379512 2558529301
3905 1280379526 2558529058
3906 1280379543 2558529260
3907 1280379522 2558529057
3908 1280379489 2560553231
3909 1280379499 2560553263
3910 1280379522 2560553260
3911 1280379505 2560553267
3912 1280379455 2499320873
3913 1280379467 2499318909
3914 1280379417 2499321477
3915 1280379392 2499319932
3916 1280379393 2520759967
3917 1280379396 2520761007
3918 1280379452 2520760184
3919 1280379363 2520760685
3920 1280379234 2471239059
3921 1280379241 2471236574
3922 1280379342 2471238698
3923 1280379225 2471237341
3924 1280379203 2521085818
3925 1280379175 2521086791
3926 1280379313 2521085968
3927 1280379066 2521085893
3928 1280378706 2432380853
3929 1280378730 2432378316
3930 1280378754 2432380875
3931 1280378746 2432379915
3932 1280378824 2499861252
3933 1280378838 2499861844
3934 1280378858 2499861532
3935 1280378847 2499861522
6048 2560555201 3840622371
6049 2560555221 3838705028
6050 2560555226 3840622439
6051 2560555213 3840622431
6052 2560555172 3839841431
6053 2560555191 3840728958
6054 2560555195 3839841290
6055 2560555183 3839841281
6056 2560555139 3799840892
6057 2560555172 3779495256
6058 2560555205 3799841583
6059 2560555164 3799840934
6060 2560555107 3735556862
6061 2560555117 3800936654
6062 2560555161 3735554800
6063 2560555110 3735556516
6064 2560554999 3784840544
6065 2560555023 3751412610
6066 2560555027 3784841236
6067 2560554999 3784840587
6068 2560554897 3766269189
6069 2560554989 3801261929
6070 2560555001 3766269113
6071 2560554981 3766268208
6072 2560554663 3753766293
6073 2560554672 3712554919
6074 2560554687 3753767498
6075 2560554680 3753767614
6076 2560554734 3753767535
6077 2560554743 3780036915
6078 2560554753 3753768347
6079 2560554740 3753768344
8128 3840730823 5116730741
8129 3840730820 5120798105
8130 3840730831 5118880401
8131 3840730831 5118880526
8132 3840730793 5121106181
8133 3840730790 5120016955
8134 3840730823 5120904681
8135 3840730814 5120904666
8136 3840730774 5074508836
8137 3840730783 5080017376
8138 3840730740 5059671213
8139 3840730725 5059670114
8140 3840730722 5086508698
8141 3840730729 5015731050
8142 3840730778 5081111838
8143 3840730708 5081112536
8144 3840730634 5035398391
8145 3840730629 5065016773
8146 3840730689 5031588622
8147 3840730624 5031587468
8148 3840730609 5079841919
8149 3840730595 5046444525
8150 3840730663 5081437622
8151 3840730541 5081438195
8152 3840730350 4992729309
8153 3840730359 5033943552
8154 3840730374 4992731004
8155 3840730367 4992729782
8156 3840730418 5054507030
8157 3840730426 5033944399
8158 3840730440 5060212163
8159 3840730435 5060213053
10400 5121108525 6397108314
10401 5121108541 6401175752
10402 5121108546 6401175770
10403 5121108526 6399258222
10404 5121108451 6401483824
10405 5121108503 6400394462
10406 5121108538 6400394620
10407 5121108488 6401282292
10408 5121108416 6354887625
10409 5121108472 6360394883
10410 5121108497 6360395041
10411 5121108457 6340048898
10412 5121108350 6366885759
10413 5121108374 6296108614
10414 5121108463 6296108580
10415 5121108359 6361489656
10416 5121108126 6315776151
10417 5121108184 6345394152
10418 5121108179 6345394182
10419 5121108136 6311964775
10420 5121107934 6360218404
10421 5121108118 6326822029
10422 5121108145 6326822059
10423 5121108105 6361815123
10424 5121107647 6273110139
10425 5121107657 6314322072
10426 5121107672 6314321466
10427 5121107665 6273108693
10428 5121107751 6334885486
10429 5121107773 6314322491
10430 5121107789 6314322388
10431 5121107766 6340590173
12672 6401485879 7681553068
12673 6401485891 7681553079
12674 6401485896 7681553134
12675 6401485896 7677486099
12676 6401485847 7680772058
12677 6401485855 7680771929
12678 6401485888 7680772059
12679 6401485879 7681861189
12680 6401485841 7640771775
12681 6401485848 7640771774
12682 6401485805 7640771840
12683 6401485790 7635264130
12684 6401485787 7576487605
12685 6401485794 7576486663
12686 6401485843 7576486658
12687 6401485773 7647263608
12688 6401485699 7625771620
12689 6401485694 7625771620
12690 6401485754 7625770725
12691 6401485689 7596154512
12692 6401485674 7607199241
12693 6401485660 7607198985
12694 6401485728 7607199626
12695 6401485605 7640596445
12696 6401485289 7594698000
12697 6401485299 7594698269
12698 6401485314 7594697433
12699 6401485307 7553486964
12700 6401485393 7594698152
12701 6401485403 7594698995
12702 6401485415 7594698163
12703 6401485408 7615262887
