0 224 642510375
1 267 642510388
2 232 642510362
3 258 642510379
4 114 642510295
5 109 642510212
6 95 642510202
7 101 642510221
8 160 642510218
9 144 642510297
10 126 642510279
11 132 642510298
12 41 642509940
13 26 642510071
14 0 642509923
15 14 642509943
16 723 1282500926
17 704 1282500918
18 711 1282500761
19 691 1282500913
20 672 1282500842
21 668 1282500835
22 675 1282500930
23 649 1282500755
24 639 1282500688
25 597 1282500758
26 603 1282500841
27 589 1282500832
28 605 1282500611
29 536 1282500538
30 543 1282500684
31 528 1282500472
2928 642512247 1922501201
2929 642512268 1922501129
2930 642512272 1922501192
2931 642512281 1922501188
2932 642512159 1922500964
2933 642512240 1922501212
2934 642512184 1922501029
2935 642512253 1922501017
2936 642512126 1922501119
2937 642512130 1922501052
2938 642512116 1922501111
2939 642512140 1922500940
2940 642511909 1922500887
2941 642511955 1922500836
2942 642511934 1922500879
2943 642511949 1922501098
4080 1282502863 2562501488
4081 1282503125 2562501465
4082 1282503132 2562501452
4083 1282503143 2562501478
4084 1282503105 2562501253
4085 1282503053 2562501378
4086 1282503091 2562501370
4087 1282503114 2562501315
4088 1282503124 2562501405
4089 1282503090 2562501225
4090 1282503010 2562501293
4091 1282503047 2562501397
4092 1282503009 2562501176
4093 1282502920 2562501148
4094 1282502932 2562500946
4095 1282503020 2562501165
5152 1922503488 3202501482
5153 1922503543 3202501557
5154 1922503526 3202501755
5155 1922503551 3202501671
5156 1922503391 3202501731
5157 1922503478 3202501728
5158 1922503493 3202501673
5159 1922503501 3202501760
5160 1922503357 3202501640
5161 1922503318 3202501638
5162 1922503302 3202501443
5163 1922503327 3202501513
5164 1922503080 3202501559
5165 1922503214 3202501480
5166 1922503244 3202501520
5167 1922503224 3202501590
6176 2562503691 3840001990
6177 2562503208 3840002007
6178 2562503217 3840002012
6179 2562503638 3840001992
6180 2562503611 3840001899
6181 2562503673 3840001917
6182 2562503643 3840001926
6183 2562503535 3840001903
6184 2562503631 3840001817
6185 2562503614 3840001837
6186 2562503574 3840001844
6187 2562503474 3840001823
6188 2562503239 3840001740
6189 2562503507 3840001760
6190 2562503497 3840001767
6191 2562503198 3840001746
