0 34 321886708
1 52 321886732
2 41 321886721
3 68 321886726
4 0 321886631
5 23 321886655
6 10 321886644
7 14 321886649
8 354 643140491
9 338 643140501
10 362 643140500
11 241 643140484
12 323 643140414
13 304 643140424
14 331 643140423
15 275 643140407
1080 613 963762970
1081 631 963762984
1082 605 963762955
1083 623 963762962
1084 582 963762893
1085 597 963762907
1086 574 963762878
1087 589 963762885
1096 827 1283755821
1097 801 1283755785
1098 824 1283755792
1099 817 1283755798
1100 802 1283755744
1101 772 1283755708
1102 806 1283755715
1103 788 1283755721
2584 321888010 1603124785
2585 321888004 1603124794
2586 321888037 1603124800
2587 321888013 1603124826
2588 321888040 1603124708
2589 321888037 1603124717
2590 321888004 1603124723
2591 321888037 1603124749
3104 643141723 1921872598
3105 643141752 1921872602
3106 643141744 1921872631
3107 643141762 1921872589
3108 643141741 1921872521
3109 643141734 1921872525
3110 643141762 1921872554
3111 643141713 1921872512
3656 963764185 2240001410
3657 963764107 2240001446
3658 963764275 2240001397
3659 963764258 2240001408
3660 963764219 2240001333
3661 963764234 2240001369
3662 963764249 2240001320
3663 963764261 2240001331
