0 194 642510417
1 240 642510327
2 192 642510404
3 232 642510416
4 90 642510325
5 82 642510421
6 66 642510310
7 74 642510244
8 125 642510247
9 124 642510249
10 108 642510232
11 109 642510322
12 24 642510170
13 16 642510172
14 0 642510155
15 8 642510167
1088 714 1280000935
1089 704 1280000927
1090 720 1280000929
1091 696 1280000927
1092 648 1280000848
1093 581 1280000844
1094 601 1280000842
1095 573 1280000837
1096 498 1280000767
1097 480 1280000762
1098 488 1280000761
1099 472 1280000755
1100 464 1280000690
1101 546 1280000611
1102 570 1280000684
1103 538 1280000678
