0 224 642510398
1 267 642510412
2 231 642510293
3 258 642510396
4 114 642510236
5 106 642510235
6 96 642510381
7 102 642510239
8 161 642510316
9 149 642510320
10 125 642510209
11 133 642510316
12 39 642510022
13 26 642510094
14 0 642510068
15 14 642509959
16 716 1282500937
17 704 1282500909
18 711 1282500942
19 686 1282500840
20 681 1282500854
21 668 1282500750
22 676 1282500862
23 644 1282500930
24 647 1282500771
25 596 1282500827
26 604 1282500785
27 584 1282500760
28 613 1282500620
29 536 1282500531
30 543 1282500566
31 525 1282500683
3040 642512567 1922501190
3041 642512557 1922501213
3042 642512575 1922501206
3043 642512563 1922501046
3044 642512515 1922501110
3045 642512535 1922501133
3046 642512536 1922501042
3047 642512545 1922501204
3048 642512458 1922501033
3049 642512470 1922501056
3050 642512481 1922501125
3051 642512477 1922501123
3052 642511976 1922500750
3053 642512399 1922500837
3054 642512403 1922500892
3055 642512392 1922500825
4064 1282503065 2562501241
4065 1282503083 2562501487
4066 1282503086 2562501476
4067 1282503112 2562501543
4068 1282502867 2562501489
4069 1282503034 2562501405
4070 1282503038 2562501395
4071 1282503042 2562501309
4072 1282503084 2562501318
4073 1282503000 2562501250
4074 1282503008 2562501318
4075 1282503024 2562501229
4076 1282503001 2562501398
4077 1282502876 2562501173
4078 1282502890 2562501038
4079 1282502817 2562501152
5104 1922503359 3202501754
5105 1922503370 3202501769
5106 1922503381 3202501740
5107 1922503404 3202501762
5108 1922503303 3202501509
5109 1922503313 3202501516
5110 1922503269 3202501491
5111 1922503386 3202501527
5112 1922503124 3202501666
5113 1922503202 3202501675
5114 1922503249 3202501648
5115 1922503323 3202501681
5116 1922503039 3202501586
5117 1922503050 3202501593
5118 1922503058 3202501568
5119 1922503084 3202501450
6208 2562503711 3842502047
6209 2562503710 3842502033
6210 2562503724 3842502024
6211 2562503697 3842502043
6212 2562503672 3842501960
6213 2562503712 3842501862
6214 2562503689 3842501857
6215 2562503641 3842501793
6216 2562503607 3842501801
6217 2562503663 3842501944
6218 2562503625 3842501780
6219 2562503599 3842501952
6220 2562503530 3842501878
6221 2562503632 3842501785
6222 2562503522 3842501937
6223 2562503521 3842501870
7392 3202504140 4480002196
7393 3202504079 4480002275
7394 3202503922 4480002287
7395 3202504049 4480002308
7396 3202504069 4480002286
7397 3202504012 4480002188
7398 3202504155 4480002199
7399 3202504153 4480002214
7400 3202504048 4480002039
7401 3202504119 4480002106
7402 3202504130 4480002119
7403 3202504126 4480002134
7404 3202503907 4480002116
7405 3202503979 4480002029
7406 3202504052 4480002042
7407 3202504031 4480002057
