0 34 321886695
1 52 321886731
2 41 321886723
3 68 321886725
4 0 321886618
5 23 321886654
6 7 321886646
7 14 321886648
8 354 643140499
9 338 643140488
10 362 643140497
11 241 643140474
12 323 643140422
13 304 643140411
14 331 643140420
15 275 643140397
1080 613 963763099
1081 628 963763118
1082 605 963763079
1083 620 963763111
1084 582 963763022
1085 597 963763041
1086 574 963763002
1087 589 963763034
1096 811 1283755817
1097 729 1283755775
1098 826 1283755818
1099 825 1283755800
1100 809 1283755740
1101 700 1283755698
1102 801 1283755741
1103 794 1283755723
2584 321888036 1603752190
2585 321887994 1603752233
2586 321888041 1603752218
2587 321888050 1603752230
2588 321888003 1603752113
2589 321888013 1603752156
2590 321888047 1603752141
2591 321888052 1603752153
3128 643141765 1923751223
3129 643141757 1923751199
3130 643141740 1923751221
3131 643141731 1923751177
3132 643141725 1923751146
3133 643141753 1923751122
3134 643141770 1923751144
3135 643141749 1923751100
3696 963764254 2243751445
3697 963764417 2243751470
3698 963764461 2243751411
3699 963764391 2243751461
3700 963764369 2243751368
3701 963764454 2243751393
3702 963764399 2243751334
3703 963764438 2243751384
4232 1283757027 2563751596
4233 1283757034 2563751541
4234 1283757035 2563751581
4235 1283757039 2563751568
4236 1283757055 2563751519
4237 1283757052 2563751464
4238 1283757067 2563751504
4239 1283757057 2563751491
4744 1603753793 2883751550
4745 1603753751 2883751584
4746 1603753865 2883751577
4747 1603753830 2883751605
4748 1603753760 2883751473
4749 1603753784 2883751507
4750 1603753809 2883751500
4751 1603753852 2883751528
5328 1923752802 3203124297
5329 1923752811 3203124291
5330 1923752830 3203124321
5331 1923752851 3203124265
5332 1923752821 3203124220
5333 1923752831 3203124214
5334 1923752838 3203124244
5335 1923752819 3203124188
5848 2243752973 3521873256
5849 2243752981 3521873285
5850 2243752963 3521873226
5851 2243752996 3521873257
5852 2243753029 3521873179
5853 2243753014 3521873208
5854 2243753019 3521873149
5855 2243753025 3521873180
6384 2563753133 3840002098
6385 2563753034 3840002033
6386 2563753170 3840002069
6387 2563753146 3840002067
6388 2563753155 3840002021
6389 2563753129 3840001956
6390 2563753138 3840001992
6391 2563753172 3840001990
