0 0 241296600
1 7 241296609
2 28 241296620
3 48 241296629
4 99 362122434
5 87 362122442
6 108 362122452
7 118 362122422
540 257 542606377
541 254 542606386
542 208 542606350
543 272 542606368
548 348 692905748
549 325 692905717
550 339 692905801
551 352 692905739
1084 452 857657104
1085 459 857657056
1086 477 857657127
1087 468 857657133
1092 557 1014857063
1093 576 1014972279
1094 567 1014972285
1095 551 1014856990
1620 776 1175291919
1621 783 1175291924
1622 717 1175349490
1623 768 1175349381
1636 850 1333723815
1637 799 1333695056
1638 820 1333695135
1639 837 1333723810
2368 241297606 1449967315
2369 241297611 1449967323
2370 241297619 1449964641
2371 241297628 1449964646
