0 559 666424502
1 496 666398099
2 519 666403274
3 532 666424289
4 506 665436611
5 492 665367219
6 517 665358003
7 472 665417545
8 503 664140634
9 449 663969475
10 475 663952417
11 470 664079971
12 501 662027026
13 445 661542046
14 469 661525935
15 467 661890206
16 554 658852828
17 309 657833842
18 473 657765310
19 476 658630336
20 498 654805929
21 443 653475005
22 471 653335318
23 474 654442069
24 114 649654636
25 204 647781396
26 226 647666134
27 224 649221241
28 108 642897030
29 0 640182130
30 131 640030839
31 1 642246651
32 1646 1330967607
33 884 1330957188
34 1579 1331008199
35 1582 1331019910
36 1581 1329911992
37 1594 1329920304
38 1575 1329969179
39 1525 1329995618
40 901 1328495590
41 1539 1328488045
42 1539 1328553349
43 1521 1328595109
44 1579 1326109379
45 1531 1326070929
46 1536 1326255418
47 1334 1326296803
48 1312 1322350389
49 1394 1322507105
50 1534 1322648265
51 982 1322842233
52 1576 1317984578
53 1465 1317991268
54 1425 1318300315
55 1516 1318605982
56 1443 1312299945
57 1396 1312261434
58 996 1312708408
59 1474 1313069122
60 1441 1304742683
61 1333 1304623295
62 989 1305286998
63 1380 1305815355
8608 666427151 1995535646
8609 666427041 1995569274
8610 666427169 1995605138
8611 666427159 1995531664
8612 666427102 1994535877
8613 666427045 1994501154
8614 666427123 1994557939
8615 666427118 1994557730
8616 666427099 1993210112
8617 666427037 1993072553
8618 666427121 1993127300
8619 666427116 1993274687
8620 666427097 1991073431
8621 666427007 1990612043
8622 666427117 1990809834
8623 666427108 1991187867
8624 666427060 1987656987
8625 666427005 1986820075
8626 666427029 1987209481
8627 666427025 1987860918
8628 666426948 1983737533
8629 666426586 1982367021
8630 666426856 1982912954
8631 666426991 1984025461
8632 666426538 1978546347
8633 666426357 1976578269
8634 666426575 1977466027
8635 666426479 1978918382
8636 666426177 1971685848
8637 666426168 1968595373
8638 666426196 1970097611
8639 666426332 1972133114
12064 1331022580 2660137590
12065 1331022601 2660167915
12066 1331022621 2660146910
12067 1331022641 2660136822
12068 1331022533 2659114711
12069 1331022584 2659147213
12070 1331022617 2659158744
12071 1331022598 2659105891
12072 1331022529 2657765589
12073 1331022544 2657755845
12074 1331022614 2657871646
12075 1331022592 2657715262
12076 1331022527 2655556597
12077 1331022542 2655476631
12078 1331022560 2655758599
12079 1331022590 2655468866
12080 1331022524 2652231744
12081 1331022538 2652063356
12082 1331022558 2652571651
12083 1331022555 2652098048
12084 1331022108 2648021363
12085 1331022536 2647744947
12086 1331022399 2648391665
12087 1331022477 2647728940
12088 1331021960 2642738272
12089 1331021979 2642260932
12090 1331022009 2643306518
12091 1331021923 2642189986
12092 1331021613 2635662984
12093 1331021849 2634886163
12094 1331021899 2636508116
12095 1331021818 2634896494
15488 1995607806 3324774241
15489 1995607841 3324748719
15490 1995607774 3324728654
15491 1995607735 3324726901
15492 1995607802 3323602693
15493 1995607843 3323737169
15494 1995607699 3323676442
15495 1995607678 3323694437
15496 1995607755 3322071860
15497 1995607838 3322405822
15498 1995607746 3322264467
15499 1995607674 3322334524
15500 1995607753 3319458906
15501 1995607834 3320211111
15502 1995607669 3319977351
15503 1995607672 3320074974
15504 1995607749 3315548349
15505 1995607771 3316721311
15506 1995607662 3316513482
15507 1995607669 3316540207
15508 1995607747 3310516621
15509 1995607765 3312666599
15510 1995607250 3312142313
15511 1995607278 3312374814
15512 1995607159 3304375756
15513 1995607153 3307235863
15514 1995607145 3306766106
15515 1995607196 3307066922
15516 1995607060 3296157403
15517 1995607044 3300111451
15518 1995606775 3299467258
15519 1995606838 3299886057
18880 2660170527 3989336901
18881 2660170382 3989281417
18882 2660170521 3989315286
18883 2660170537 3989266794
18884 2660169851 3988259988
18885 2660170550 3988297872
18886 2660170518 3988260739
18887 2660170535 3988209200
18888 2660170402 3986809653
18889 2660170544 3986988315
18890 2660170495 3986858456
18891 2660170478 3986760117
18892 2660170595 3984397260
18893 2660170541 3984818156
18894 2660170487 3984544970
18895 2660170533 3984332309
18896 2660170591 3980693589
18897 2660170539 3981443621
18898 2660170289 3981103511
18899 2660170473 3980732623
18900 2660170537 3976076662
18901 2660170387 3977454226
18902 2660170377 3976636183
18903 2660170471 3976041217
18904 2660170400 3970172398
18905 2660170380 3972063239
18906 2660169910 3971223728
18907 2660170341 3970244786
18908 2660170217 3962325065
18909 2660170081 3964694607
18910 2660169625 3963862340
18911 2660169822 3962485272
22336 3324777051 4652472676
22337 3324777056 4652468159
22338 3324777045 4652588867
22339 3324777041 4652477166
22340 3324776952 4652467366
22341 3324776998 4652458889
22342 3324776987 4651407389
22343 3324777008 4652470321
22344 3324776891 4652459708
22345 3324776995 4652446687
22346 3324776985 4649824905
22347 3324776994 4652463108
22348 3324776888 4652447138
22349 3324776993 4652427837
22350 3324776979 4647198797
22351 3324776975 4652449687
22352 3324776886 4652426229
22353 3324776991 4652396048
22354 3324776892 4643162226
22355 3324776942 4652427954
22356 3324776882 4652402946
22357 3324776954 4652357508
22358 3324776837 4637942537
22359 3324776936 4652402851
22360 3324776678 4652374195
22361 3324776774 4652307856
22362 3324776834 4631574896
22363 3324776779 4652374795
22364 3324776744 4652328996
22365 3324776625 4652237542
22366 3324776231 4623328148
22367 3324776193 4652326927
