0 0 170982210
1 65 170981472
2 85 170981356
3 84 170981122
4 95 171772505
5 121 171775985
6 131 171767295
7 50 171841091
864 196 331177164
865 153 331185850
866 174 331114752
867 198 331181789
868 300 343951079
869 257 343644513
870 284 343728784
871 296 343585576
1724 466 491830114
1725 424 491756870
1726 383 491899706
1727 389 491571059
1732 611 514983350
1733 527 514825162
1734 517 515177379
1735 511 514904259
2572 643 653028373
2573 650 652732755
2574 513 652962018
2575 661 652895459
2596 758 685504987
2597 712 685272699
2598 667 685340809
2599 747 685186462
3428 878 814755097
3429 841 814694871
3430 849 814838503
3431 859 814580949
3464 1036 854929509
3465 1085 854763408
3466 1016 855074936
3467 997 854885314
4288 1162 977223527
4289 1114 976972654
4290 1515 977124638
4291 1141 977072945
4344 1662 1023948416
4345 1594 1023826196
4346 1683 1023881086
4347 1652 1023729154
5120 1836 1139912024
5121 1893 1139868886
5122 1939 1140004095
5123 1781 1139811652
5200 2013 1192261342
5201 1837 1192112288
5202 1972 1192304308
5203 1921 1192234271
5988 2155 1303172051
5989 2108 1303033145
5990 2097 1303056885
5991 2092 1303048186
6088 2265 1360142292
6089 2219 1360113799
6090 2275 1360110796
6091 2195 1360001338
7144 170983340 1466636471
7145 170983338 1466648019
7146 170983333 1466719990
7147 170983347 1466631902
7468 171842187 1527594658
7469 171842190 1527518293
7470 171842186 1527755559
7471 171842181 1527627479
8004 331186963 1630407638
8005 331186965 1630292298
8006 331186965 1630304324
8007 331186966 1630390331
8400 343952154 1695064403
8401 343952145 1694861448
8402 343952152 1694810426
8403 343952146 1694948123
8776 491900806 1794310698
8777 491900817 1794383979
8778 491900823 1794240462
8779 491900813 1794189237
9284 515178473 1861778078
9285 515178469 1861891711
9286 515178476 1861995614
9287 515178471 1861821347
9672 653029439 1958285332
9673 653029465 1958229515
9674 653029459 1958345335
9675 653029459 1958404535
10120 685506062 2028597979
10121 685506057 2028368066
10122 685506060 2028288055
10123 685506056 2028410402
10560 814839598 2122249462
10561 814839595 2122334678
10562 814839592 2122279237
10563 814839597 2122090533
10960 855076017 2194845898
10961 855076042 2194884107
10962 855076029 2195120042
10963 855076036 2194920442
11428 977224607 2286816155
11429 977224603 2286637918
11430 977224621 2286719552
11431 977224625 2286802440
11832 1023949493 2361071272
11833 1023949506 2360931805
11834 1023949515 2360870741
11835 1023949508 2360864560
12312 1140005186 2450862797
12313 1140005193 2450918576
12314 1140005186 2450895899
12315 1140005203 2450792683
12728 1192305371 2526389199
12729 1192305384 2526413150
12730 1192305380 2526561646
12731 1192305395 2526428582
13184 1303173153 2613789543
13185 1303173164 2613708094
13186 1303173147 2613764777
13187 1303173152 2613810342
13580 1360143385 2688030197
13581 1360143382 2687911848
13582 1360143378 2687879005
13583 1360143375 2687899390
