0 74 171097000
1 115 171107479
2 96 171108782
3 108 171114225
4 78 171025493
5 99 171030714
6 91 171031194
7 72 171033011
8 297 337242471
9 277 337248259
10 150 337260708
11 136 337252863
12 259 336692570
13 293 336694647
14 231 336700927
15 0 336696366
1728 545 503217935
1729 458 503229064
1730 446 503216941
1731 535 503205713
1732 518 502658316
1733 338 502662317
1734 378 502654445
1735 508 502649369
1736 514 669128436
1737 665 669133105
1738 753 669148644
1739 714 669118622
1740 648 668558348
1741 661 668560856
1742 695 668569851
1743 711 668552074
3456 957 834935256
3457 1058 834956138
3458 1048 834940426
3459 892 834946207
3460 821 834366352
3461 1032 834376723
3462 958 834370328
3463 899 834373672
3464 1325 1000710381
3465 1321 1000690587
3466 1062 1000680733
3467 1224 1000667234
3468 1284 1000122220
3469 1290 1000114991
3470 1165 1000106809
3471 1212 1000096908
5184 1576 1166379963
5185 1659 1166350661
5186 1453 1166343729
5187 1576 1166353145
5188 1572 1165786571
5189 1652 1165772870
5190 1444 1165766258
5191 1605 1165771231
5208 1924 1331763597
5209 2001 1331754650
5210 1777 1331770861
5211 1829 1331766453
5212 1918 1331219401
5213 1995 1331212360
5214 1774 1331223386
5215 1778 1331218113
7336 171115398 1497121012
7337 171115444 1497144631
7338 171115443 1497122358
7339 171115451 1497121548
7340 171115439 1496606144
7341 171115450 1496620936
7342 171115449 1496608731
7343 171115445 1496608911
8200 337261938 1662413148
8201 337261941 1662404071
8202 337261935 1662412626
8203 337261924 1662407837
8204 337261944 1661924189
8205 337261935 1661918564
8206 337261941 1661923856
8207 337261918 1661919310
9032 503230278 1827805667
9033 503230271 1827803185
9034 503230265 1827792137
9035 503230260 1827780817
9036 503230272 1827268812
9037 503230277 1827266918
9038 503230270 1827257919
9039 503230266 1827253334
9944 669149854 1993051719
9945 669149857 1993051367
9946 669149857 1993050864
9947 669149878 1993052637
9948 669149860 1992476647
9949 669149863 1992473969
9950 669149863 1992478621
9951 669149872 1992477592
10776 834957355 2157951775
10777 834957338 2157956806
10778 834957350 2157955500
10779 834957351 2157955618
10780 834957361 2157459718
10781 834957344 2157465869
10782 834957356 2157464824
10783 834957357 2157465230
11696 1000711553 2320196599
11697 1000711608 2320195181
11698 1000711607 2320195522
11699 1000711575 2320191156
11700 1000711559 2319741433
11701 1000711602 2319740265
11702 1000711613 2319740358
11703 1000711581 2319735990
