0 44 171002962
1 64 171019682
2 54 171004128
3 77 170991478
4 22 170936080
5 41 170944592
6 0 170936158
7 17 170930646
8 238 336914547
9 188 336914017
10 200 336919732
11 77 336918769
12 71 336403341
13 183 336403619
14 79 336406068
15 73 336405614
1728 438 502578359
1729 463 502564481
1730 398 502569877
1731 421 502575408
1732 428 502085530
1733 431 502076804
1734 332 502081186
1735 416 502085537
1736 758 668267258
1737 440 668277907
1738 749 668273114
1739 683 668276508
1740 714 667733720
1741 646 667738061
1742 717 667736763
1743 709 667737710
3456 906 833761133
3457 964 833757838
3458 965 833764396
3459 919 833751306
3460 808 833184466
3461 893 833183632
3462 935 833185961
3463 866 833179689
3472 1242 998816320
3473 1223 998817217
3474 1215 998814556
3475 1189 998815949
3476 1184 998325117
3477 1214 998324361
3478 1205 998323061
3479 1104 998324452
5184 1474 1161127847
5185 1456 1161125537
5186 1379 1161127448
5187 1443 1161128053
5188 1468 1160672417
5189 1481 1160670107
5190 1377 1160672002
5191 1468 1160672359
