0 0 170667132
1 24 170667018
2 44 170667145
3 67 170667154
4 106 171314394
5 94 171187852
6 101 171171739
7 60 171174546
864 173 330703263
865 133 330717742
866 90 330716741
867 108 330595709
868 289 342294906
869 210 342292831
870 275 342423027
871 276 342310259
1728 306 491162598
1729 351 491063629
1730 372 491153057
1731 344 491161563
1732 435 512345675
1733 495 512250734
1734 521 512239361
1735 439 512157500
2588 597 649924025
2589 614 649932487
2590 556 650005260
2591 594 649850926
3024 697 677860550
3025 656 677784443
3026 661 677952701
3027 678 677870832
