0 17 170667453
1 10 170667452
2 0 170667446
3 71 170667455
4 66 170795875
5 65 170786357
6 105 170784148
7 66 170785252
864 117 331189131
865 110 331191022
866 114 331191858
867 153 331178721
868 282 342051509
869 236 342058694
870 247 342061554
871 239 342053018
1728 306 491545498
1729 343 491565702
1730 307 491554524
1731 380 491560639
1732 550 512181064
1733 491 512265723
1734 563 512247633
1735 508 512278915
2580 559 652586616
2581 620 652597427
2582 578 652572273
2583 591 652652500
2600 742 680696238
2601 713 680720129
2602 698 680641970
2603 698 680706868
3456 791 809760456
3457 805 809828025
3458 781 809773067
3459 820 809781709
