0 0 170975251
1 54 170981004
2 80 170981334
3 86 170981118
4 99 171770088
5 74 171775896
6 131 171768061
7 49 171927677
864 201 331083341
865 222 331090098
866 153 330942992
867 228 331087706
868 136 343236598
869 213 343383840
870 294 343241837
871 278 343242123
1728 325 491721189
1729 290 491835515
1730 408 491838061
1731 416 491840367
1736 546 513768195
1737 549 513767363
1738 529 513765280
1739 483 513888386
2576 694 653160614
2577 667 653165169
2578 576 653061503
2579 632 653157157
2600 787 683558106
2601 755 683672293
2602 754 683567925
2603 607 683564385
3452 841 814665393
3453 885 814748368
3454 905 814753095
3455 853 814758732
3552 1028 852585413
3553 1053 852538787
3554 1070 852576557
3555 993 852594514
4308 1182 977046133
4309 1165 977015547
4310 1432 977001323
4311 1335 977007215
4360 1601 1020857239
4361 1549 1020744588
4362 1576 1020867791
4363 1523 1020830354
5128 1659 1139570150
5129 1857 1139458137
5130 2019 1139488497
5131 1837 1139465942
5188 2007 1188394206
5189 2147 1188365104
5190 1969 1188388093
5191 1903 1188282596
6048 1848 1300223030
6049 2054 1300205812
6050 2199 1300293548
6051 2120 1300200401
6480 2236 1351730723
6481 2335 1351639731
6482 2268 1351735872
6483 2243 1351710717
