40 40 32 1 2.665321e-05 2.362116e-06 2.401212e+08
40 40 64 1 1.925215e-05 5.003734e-07 3.324305e+08
40 40 128 1 1.663730e-05 3.320476e-07 3.846778e+08
40 40 256 1 1.599640e-05 4.806429e-07 4.000901e+08
40 40 512 1 1.487136e-05 3.821261e-07 4.303574e+08
40 40 1024 1 1.453034e-05 2.493547e-07 4.404577e+08
40 40 32 14 1.602666e-05 4.377832e-07 3.993345e+08
40 40 64 14 1.536837e-05 9.460325e-08 4.164396e+08
40 40 128 14 1.448688e-05 3.852293e-07 4.417791e+08
40 40 256 14 1.460050e-05 1.012731e-06 4.383412e+08
40 40 512 14 1.446034e-05 3.480976e-07 4.425900e+08
40 40 1024 14 1.476783e-05 4.608260e-07 4.333745e+08
40 40 32 27 1.518490e-05 2.372364e-07 4.214712e+08
40 40 64 27 1.453375e-05 7.041517e-07 4.403542e+08
40 40 128 27 1.442665e-05 1.634575e-07 4.436234e+08
40 40 256 27 1.439701e-05 3.041692e-07 4.445369e+08
40 40 512 27 1.474408e-05 4.448425e-07 4.340726e+08
40 40 1024 27 1.463061e-05 2.737645e-07 4.374390e+08
40 40 32 54 1.455083e-05 1.986311e-07 4.398375e+08
40 40 64 54 1.467066e-05 3.472497e-07 4.362449e+08
40 40 128 54 1.449728e-05 2.413492e-07 4.414622e+08
40 40 256 54 1.425995e-05 2.530322e-07 4.488096e+08
40 40 512 54 1.452708e-05 2.092671e-07 4.405565e+08
40 40 1024 54 1.450054e-05 3.941131e-07 4.413630e+08
40 40 32 108 1.494136e-05 3.039370e-07 4.283411e+08
40 40 64 108 1.480725e-05 2.258697e-07 4.322206e+08
40 40 128 108 1.638026e-05 2.687421e-06 3.907143e+08
40 40 256 108 1.673152e-05 2.810442e-06 3.825116e+08
40 40 512 108 1.463744e-05 3.319694e-07 4.372349e+08
40 40 1024 108 1.499134e-05 6.458647e-07 4.269130e+08
40 40 32 216 1.426336e-05 3.711377e-07 4.487021e+08
40 40 64 216 1.620393e-05 2.510306e-06 3.949660e+08
40 40 128 216 1.413639e-05 3.257600e-07 4.527323e+08
40 40 256 216 1.462720e-05 4.607028e-07 4.375411e+08
40 40 512 216 1.476115e-05 3.865982e-07 4.335705e+08
40 40 1024 216 1.444373e-05 2.801399e-07 4.430989e+08
200 200 32 1 3.008045e-04 4.268077e-07 5.319070e+08
200 200 64 1 1.599551e-04 3.423370e-07 1.000281e+09
200 200 128 1 9.027837e-05 5.045433e-06 1.772296e+09
200 200 256 1 5.358349e-05 5.246516e-07 2.985994e+09
200 200 512 1 4.235934e-05 4.414395e-07 3.777207e+09
200 200 1024 1 4.101032e-05 3.507632e-07 3.901457e+09
200 200 32 14 6.629371e-05 3.475390e-07 2.413502e+09
200 200 64 14 4.032518e-05 5.731554e-07 3.967744e+09
200 200 128 14 2.706408e-05 1.731364e-07 5.911895e+09
200 200 256 14 2.117952e-05 2.562343e-07 7.554469e+09
200 200 512 14 1.814713e-05 4.932656e-07 8.816821e+09
200 200 1024 14 1.731593e-05 3.001119e-07 9.240049e+09
200 200 32 27 4.108328e-05 4.213286e-07 3.894529e+09
200 200 64 27 2.813588e-05 1.243280e-06 5.686690e+09
200 200 128 27 2.088196e-05 3.246570e-07 7.662116e+09
200 200 256 27 1.834442e-05 4.760219e-07 8.722000e+09
200 200 512 27 1.630342e-05 3.930366e-07 9.813890e+09
200 200 1024 27 1.672795e-05 3.898062e-07 9.564830e+09
200 200 32 54 2.743490e-05 4.312800e-07 5.831988e+09
200 200 64 54 2.096593e-05 4.391778e-07 7.631427e+09
200 200 128 54 1.786665e-05 5.117537e-07 8.955233e+09
200 200 256 54 1.633726e-05 1.411130e-07 9.793564e+09
200 200 512 54 1.593307e-05 3.928172e-07 1.004201e+10
200 200 1024 54 1.543186e-05 1.233351e-07 1.036816e+10
200 200 32 108 2.137696e-05 1.654045e-07 7.484695e+09
200 200 64 108 1.819370e-05 7.044001e-07 8.794254e+09
200 200 128 108 1.652058e-05 8.223505e-07 9.684892e+09
200 200 256 108 1.584987e-05 7.187802e-07 1.009472e+10
200 200 512 108 1.610008e-05 4.404313e-07 9.937836e+09
200 200 1024 108 1.595635e-05 8.653296e-07 1.002736e+10
200 200 32 216 1.779012e-05 2.373323e-07 8.993754e+09
200 200 64 216 1.632065e-05 1.748583e-07 9.803530e+09
200 200 128 216 1.626012e-05 6.543561e-07 9.840028e+09
200 200 256 216 1.595309e-05 1.036176e-06 1.002940e+10
200 200 512 216 1.535208e-05 1.373305e-07 1.042204e+10
200 200 1024 216 1.537179e-05 2.473257e-07 1.040868e+10
1000 1000 32 1 1.280812e-02 2.893616e-06 3.123019e+08
1000 1000 64 1 6.438336e-03 3.322860e-06 6.212785e+08
1000 1000 128 1 3.214974e-03 1.780748e-06 1.244178e+09
1000 1000 256 1 1.648074e-03 6.779664e-07 2.427076e+09
1000 1000 512 1 8.724940e-04 2.994545e-06 4.584559e+09
1000 1000 1024 1 6.698831e-04 5.979464e-07 5.971191e+09
1000 1000 32 14 1.367965e-03 1.441170e-06 2.924051e+09
1000 1000 64 14 6.691514e-04 2.364048e-06 5.977721e+09
1000 1000 128 14 3.459651e-04 2.802417e-06 1.156186e+10
1000 1000 256 14 1.873261e-04 5.525133e-07 2.135314e+10
1000 1000 512 14 1.220078e-04 3.015368e-07 3.278480e+10
1000 1000 1024 14 1.256247e-04 4.314100e-07 3.184087e+10
1000 1000 32 27 7.300184e-04 2.677938e-07 5.479314e+09
1000 1000 64 27 3.733731e-04 3.390160e-07 1.071314e+10
1000 1000 128 27 1.910995e-04 7.359255e-07 2.093151e+10
1000 1000 256 27 1.077278e-04 1.920970e-06 3.713062e+10
1000 1000 512 27 7.441873e-05 1.992076e-07 5.374991e+10
1000 1000 1024 27 7.363052e-05 1.971885e-07 5.432530e+10
1000 1000 32 54 3.688615e-04 8.699976e-07 1.084418e+10
1000 1000 64 54 1.946163e-04 2.969749e-07 2.055326e+10
1000 1000 128 54 1.047055e-04 7.793813e-07 3.820239e+10
1000 1000 256 54 6.064695e-05 2.303119e-07 6.595550e+10
1000 1000 512 54 4.659019e-05 2.412561e-06 8.585499e+10
1000 1000 1024 54 4.486709e-05 2.302447e-07 8.915221e+10
1000 1000 32 108 1.927293e-04 1.184349e-06 2.075450e+10
1000 1000 64 108 1.053064e-04 4.199250e-07 3.798441e+10
1000 1000 128 108 5.984446e-05 7.778727e-08 6.683994e+10
1000 1000 256 108 4.388485e-05 1.954795e-06 9.114763e+10
1000 1000 512 108 3.926332e-05 3.523948e-08 1.018763e+11
1000 1000 1024 108 3.911617e-05 3.727851e-07 1.022595e+11
1000 1000 32 216 1.036765e-04 5.838670e-07 3.858154e+10
1000 1000 64 216 6.045960e-05 3.676267e-08 6.615988e+10
1000 1000 128 216 4.256982e-05 3.115939e-07 9.396327e+10
1000 1000 256 216 3.941388e-05 1.914868e-07 1.014871e+11
1000 1000 512 216 3.946014e-05 1.920569e-07 1.013681e+11
1000 1000 1024 216 3.941683e-05 2.319445e-07 1.014795e+11
5000 5000 32 1 2.432250e-01 2.988508e-02 4.111420e+08
5000 5000 64 1 1.348622e-01 2.157335e-02 7.414978e+08
5000 5000 128 1 7.527986e-02 1.630953e-02 1.328377e+09
5000 5000 256 1 4.498535e-02 7.510615e-03 2.222946e+09
5000 5000 512 1 4.038234e-02 3.412169e-03 2.476330e+09
5000 5000 1024 1 3.629455e-02 1.698608e-03 2.755235e+09
5000 5000 32 14 3.779217e-02 1.880298e-03 2.646050e+09
5000 5000 64 14 1.980339e-02 1.394680e-05 5.049641e+09
5000 5000 128 14 9.747175e-03 3.865571e-05 1.025938e+10
5000 5000 256 14 4.814771e-03 2.905505e-06 2.076942e+10
5000 5000 512 14 3.159758e-03 4.367293e-06 3.164800e+10
5000 5000 1024 14 2.601630e-03 1.543035e-05 3.843744e+10
5000 5000 32 27 2.117589e-02 2.509336e-05 4.722352e+09
5000 5000 64 27 1.022767e-02 1.103695e-05 9.777393e+09
5000 5000 128 27 4.884458e-03 3.963705e-06 2.047310e+10
5000 5000 256 27 2.529084e-03 8.275752e-07 3.954000e+10
5000 5000 512 27 1.755675e-03 5.301923e-06 5.695814e+10
5000 5000 1024 27 1.477830e-03 4.984326e-07 6.766678e+10
5000 5000 32 54 1.021702e-02 8.517506e-06 9.787594e+09
5000 5000 64 54 4.813817e-03 2.808163e-06 2.077354e+10
5000 5000 128 54 2.427936e-03 1.594552e-06 4.118725e+10
5000 5000 256 54 1.346916e-03 2.564866e-06 7.424370e+10
5000 5000 512 54 9.620513e-04 2.056700e-06 1.039446e+11
5000 5000 1024 54 7.491542e-04 3.357058e-07 1.334839e+11
5000 5000 32 108 4.907167e-03 2.504753e-06 2.037836e+10
5000 5000 64 108 2.343421e-03 1.055381e-06 4.267266e+10
5000 5000 128 108 1.273074e-03 7.433522e-07 7.855002e+10
