0 0 175794311
1 2 175794462
2 4 175794370
3 6 175794369
4 5 175794660
5 7 175794607
6 9 175794567
7 3 175794610
864 18 175794826
865 20 175794849
866 14 175794800
867 16 175794858
868 22 175848817
869 16 175827780
870 18 175848970
871 20 175848883
1728 205 175874637
1729 207 175903040
1730 209 175903245
1731 211 175900914
1732 217 340810668
1733 219 351198931
1734 222 351208865
1735 220 351197882
2592 557 351199376
2593 559 351210200
2594 550 351232967
2595 555 340911901
2612 645 351214166
2613 636 351239227
2614 641 348261277
2615 643 351208431
3428 722 351299204
3429 716 362924661
3430 718 351333097
3431 720 351319240
3464 817 363040463
3465 819 351426588
3466 821 351408599
3467 822 351395396
4300 895 526022867
4301 897 526032905
4302 919 526056685
4303 910 515657820
4364 1045 526048134
4365 921 526094860
4366 988 515974666
4367 1043 526034750
5172 1121 526095655
5173 1115 523292835
5174 1114 526075123
5175 1116 526083355
5260 1174 536278980
5261 1193 526391045
5262 1195 526377437
5263 1168 526310219
5964 1332 526453542
5965 1336 526435730
5966 1311 526405978
5967 1347 536437375
6072 1338 700076988
6073 1374 700124912
6074 1351 689319710
6075 1406 700024002
7868 175795114 700551251
7869 175795127 692002233
7870 175795122 700414053
7871 175795126 700469965
7900 175795199 699031922
7901 175795182 700536257
7902 175795197 700556538
7903 175795193 700572934
7952 175795384 701104977
7953 175795391 701014041
7954 175795380 700972015
7955 175795385 709277667
8048 175849452 701097296
8049 175849465 701108610
8050 175849457 710053082
8051 175849460 701192292
8116 175903735 844386885
8117 175903733 837260253
8118 175903738 844311125
8119 175903737 844331839
10188 351209354 840453455
10189 351209354 844879740
10190 351209358 844930981
10191 351209361 844952119
10296 351233464 844946038
10297 351233453 844978089
10298 351233456 844964039
10299 351233458 844053259
10332 351239725 845116217
10333 351239716 845104948
10334 351239718 847424961
10335 351239720 845139570
