0 0 175794438
1 5 175773356
2 7 175794505
3 9 175773360
4 8 175773554
5 10 175794742
6 12 175773594
7 3 175794675
864 21 175794878
865 23 175788693
866 14 175794791
867 19 175788862
868 25 175872744
869 16 175823874
870 21 175872710
871 23 175848893
1720 199 175876033
1721 201 175911366
1722 203 175902990
1723 205 175927304
1732 211 351149303
1733 213 351185919
1734 216 351164901
1735 214 351176535
2576 567 351186459
2577 569 351165346
2578 560 351213963
2579 565 351160878
2604 655 351198813
2605 646 351234323
2606 651 351217017
2607 653 351204991
3436 722 351312223
3437 726 351377613
3438 728 351348494
3439 730 351314802
3488 827 351450372
3489 829 351454296
3490 831 351406966
3491 817 351414447
4272 905 526218342
4273 907 526166765
4274 904 526199324
4275 899 526178175
4344 1055 526250612
4345 906 526238701
4346 1039 526209210
4347 1056 526220304
5096 1115 526261179
5097 1115 526262163
5098 1119 526245963
5099 1122 526311626
5184 1188 526470792
5185 1208 526441326
5186 1203 526417539
5187 1119 526394798
6024 1361 526580139
6025 1344 526558968
6026 1322 526565691
6027 1341 526583647
6144 1381 690505441
6145 1402 681504800
6146 1376 681466813
6147 1365 681496375
7756 175795114 682029195
7757 175795119 681983046
7758 175795143 681998258
7759 175795122 691075280
7808 175795253 695801575
7809 175795255 695784391
7810 175795281 698452546
7811 175795260 695813214
7852 175795385 723522028
7853 175795397 712339591
7854 175795389 723505127
7855 175795393 723570110
7956 175873227 712539368
7957 175873229 723695286
7958 175873259 723711535
7959 175873241 723685209
8028 175927803 855846039
8029 175927801 855818692
8030 175927824 855835556
8031 175927799 847726571
9928 351186407 856750178
9929 351186409 856763137
9930 351186411 849515977
9931 351186412 856746958
10004 351214450 868075979
10005 351214452 868802651
10006 351214456 868049819
10007 351214456 868066635
10052 351234816 902317361
10053 351234816 892981507
10054 351234842 893038014
10055 351234818 893036202
10168 351378109 894777774
10169 351378102 894761159
10170 351378107 894754601
10171 351378118 903168671
10224 351454785 1016409944
10225 351454785 1016401180
10226 351454791 1008087750
10227 351454826 1016478598
12300 526218829 1021822592
12301 526218830 1015025469
12302 526218831 1021788327
12303 526218833 1021834339
12352 526251099 1038813884
12353 526251103 1038034480
12354 526251115 1038097022
12355 526251106 1038101341
12412 526312138 1068424593
12413 526312114 1068497768
12414 526312130 1068502871
12415 526312121 1072342104
12440 526471281 1069356974
12441 526471312 1069359531
12442 526471317 1072816408
12443 526471320 1069363447
12460 526584136 1109426393
12461 526584139 1107381831
12462 526584169 1109459172
12463 526584142 1109428831
