0 0 175794245
1 2 175770580
2 4 175794299
3 6 175794316
4 5 175770814
5 7 175794595
6 9 175794553
7 3 175794522
864 18 175794675
865 20 175794696
866 14 175794556
867 16 175787873
868 22 175848709
869 16 175848749
870 18 175875874
871 20 175848775
1728 202 175903066
1729 204 175930233
1730 206 175902938
1731 208 175902928
1732 214 350812056
1733 216 350835791
1734 219 350835781
1735 217 350835790
2592 565 350835989
2593 567 350836026
2594 558 350835859
2595 563 350812431
2616 653 350836270
2617 644 350836231
2618 649 350829466
2619 651 350836211
3420 720 350943481
3421 725 350941771
3422 727 350943344
3423 729 350942388
3464 820 351044711
3465 822 351021993
3466 824 351049641
3467 815 351050677
4312 887 505770755
4313 913 505827661
4314 880 505799105
4315 885 505762897
4380 889 505876476
4381 999 505846730
4382 1004 505854552
4383 1006 505838540
5124 1087 517239675
5125 1092 517266811
5126 1094 517265531
5127 1126 517252659
5212 1205 536638147
5213 1207 536655977
5214 1149 536613068
5215 1210 536630464
6032 1361 536757577
6033 1323 536747918
6034 1341 536765238
6035 1354 536767867
6144 1370 587752912
6145 1410 587746229
6146 1358 587737221
6147 1365 587738703
