0 15 175206091
1 17 175254269
2 16 175254393
3 19 175206163
4 13 175144405
5 15 175167919
6 14 175168075
7 16 175144477
8 21 175355470
9 30 175341499
10 37 175363911
11 19 175336236
12 19 175312227
13 18 175308447
14 31 175306554
15 17 175305407
1728 32 262774448
1729 35 262818308
1730 21 262801579
1731 23 262779380
1732 42 262774366
1733 33 262818128
1734 0 262801510
1735 2 262779376
1736 5 336201023
1737 11 336224076
1738 13 336231291
1739 12 336240489
1740 55 336200956
1741 43 336224079
1742 45 336231224
1743 52 336240407
3456 735 356238643
3457 721 359990769
3458 725 359988471
3459 742 359996796
3460 743 356238607
3461 723 359990741
3462 727 359988442
3463 750 359996803
