0 11 175449435
1 13 175449365
2 15 175449423
3 16 175471633
4 16 175449563
5 18 175449660
6 19 175471831
7 14 175449813
864 28 175519136
865 30 175525499
866 24 175519138
867 26 175519184
868 32 175579466
869 0 175604465
870 2 175601321
871 4 175604533
1728 215 175604840
1729 217 175601667
1730 219 175604908
1731 221 175579711
1732 227 342060719
1733 229 342061849
1734 232 342069330
1735 230 342061838
2592 567 342101718
2593 569 342100955
2594 560 342097065
2595 565 342098980
2612 655 347908860
2613 646 347930287
2614 651 347910553
2615 653 347934913
3436 724 357653586
3437 728 357628922
3438 730 357655544
3439 732 357625199
3484 829 357674168
3485 831 357683493
3486 833 357671523
3487 819 357686337
4316 905 442708443
4317 907 442720831
4318 906 442711211
4319 903 442717396
4752 1095 442729467
4753 1089 442722709
4754 1091 442729353
4755 1093 442723829
