0 0 164859776
1 2 164857011
2 4 164859783
3 6 164874065
4 5 164943570
5 7 164956669
6 9 164974753
7 3 164960520
864 18 172074467
865 20 172096755
866 14 172078459
867 16 172063274
868 22 185125900
869 16 185089386
870 18 185141807
871 20 185111167
1728 200 185338961
1729 202 185411682
1730 204 185366342
1731 206 185365212
1732 212 313057217
1733 214 313034671
1734 217 313032961
1735 215 313020920
2592 567 314737195
2593 569 314725734
2594 560 314752207
2595 565 314713975
2612 655 318379840
2613 646 318395369
2614 651 318358049
2615 653 318380509
3456 746 322666117
3457 751 322678288
3458 753 322671156
3459 755 322674537
