0 15 175740390
1 20 175740613
2 22 175740616
3 24 175740674
4 13 175632999
5 13 175632920
6 15 175632922
7 17 175632910
8 24 175794742
9 26 175794801
10 28 175794767
11 19 175794821
12 22 175794660
13 24 175794719
14 26 175794686
15 17 175794608
1728 30 263513688
1729 32 263513484
1730 21 263517027
1731 28 263517165
1732 28 263500111
1733 30 263500313
1734 0 263503748
1735 26 263503714
1736 34 350904793
1737 11 350903116
1738 9 350903183
1739 11 350904705
1740 13 350904724
1741 43 350903047
1742 54 350903114
1743 56 350904773
3456 212 394723607
3457 214 394723554
3458 216 394723555
3459 218 394723720
3460 223 394675104
3461 225 394675583
3462 227 394675514
3463 229 394675437
3464 229 476656413
3465 231 476684153
3466 233 476641354
3467 235 476628052
3468 240 476620776
3469 242 476648554
3470 244 476605647
3471 246 476592688
5176 980 549455990
5177 982 549474261
5178 973 549479217
5179 978 549467413
5180 982 549391961
5181 984 549410410
5182 975 549415380
5183 980 549403492
5232 1183 602922749
5233 1174 602924877
5234 1179 602921182
5235 1181 602917408
5236 1181 602922773
5237 1172 602924942
5238 1177 602921100
5239 1179 602917515
7712 175741193 643362363
7713 175741203 643364249
7714 175741206 643366146
7715 175741189 643363354
7716 175741189 643362391
7717 175741197 643364300
7718 175741200 643366174
7719 175741195 643363405
